date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2019-07-23,1.0362024893715813,0.7204567371430312,0.007712331578925306,0.005408521591268397,0.0005043197160001217,-0.003165337043001138,bull_quiet,0.14296779877286594,0.0,7
2019-07-24,1.0304051475097473,0.7204529284965204,-0.007839071809451746,-0.005594796307958875,0.0005043170499475643,-0.008742423934958467,bull_quiet,0.14407856237460928,0.0,7
2019-07-25,1.03571781198065,0.70317643283946,0.007061381275624166,0.00515589861302824,0.000492223502987622,-0.003631600373370924,bull_quiet,0.14750001413774627,0.0,7
2019-07-26,1.0338038776990788,0.7126866603124437,-0.0026446970524383806,-0.001847930256129534,0.0004988806622187105,-0.005472819685292286,bull_quiet,0.14582548966839012,0.0,7
2019-07-29,1.0338528809021739,0.7335519511608954,0.0002748910449669639,4.740086988655588e-05,0.0005134863658126269,-0.00542567823181949,bull_quiet,0.1397313619815557,0.0,7
2019-07-30,1.0252686556353945,0.729242007461333,-0.011144087472763325,-0.008303140055370912,0.0005104694052229332,-0.013683768120936154,bull_quiet,0.14350571356929684,0.0,7
2019-07-31,1.0148259676652922,0.7056223339175877,-0.015346080484909883,-0.010185318660337438,0.0004939356337423113,-0.02372971324248771,bull_quiet,0.14693838173245374,0.0,7
2019-08-01,1.0082372912938766,0.7027369706234128,-0.008929324617497346,-0.006492419962975054,0.0004919158794363889,-0.030068069941491526,bull_quiet,0.14697258256838283,0.0,7
2019-08-02,0.9860232547460349,0.7042493922439118,-0.03145295775354952,-0.022032548031757856,0.0004929745745707383,-0.05143814177804115,bull_quiet,0.1494800444822416,0.0,7
2019-08-05,0.9949861844699974,0.3853561117071938,0.013464057940314774,0.009089978031269546,0.00026974927819503565,-0.04281573532550318,bull_volatile,0.1676132875563844,0.0,7
2019-08-06,0.9941182676596696,0.3942951142522775,-0.0028152391356964083,-0.0008722903130460293,0.00027600657997659423,-0.04365067788737885,bull_volatile,0.159830854357349,0.0,7
2019-08-07,1.0020390853615522,0.41691705245355376,0.01969312193384568,0.007967681471672034,0.00029184193671748763,-0.036030791113136076,bull_volatile,0.16107037040408953,0.0,7
2019-08-08,0.9981324685364098,0.4526431702950989,-0.00865177549657449,-0.003898667110108511,0.00031685021920656916,-0.03978898616298068,bull_volatile,0.1472710997141373,0.0,7
2019-08-09,0.9912876780076643,0.4398062397863793,-0.016198045127532704,-0.00685759730748195,0.0003078643678504655,-0.04637372662608388,bull_volatile,0.15773631120038215,0.0,7
2019-08-12,0.9981449324612947,0.40990992838160906,0.015520219846360104,0.0069175221338494694,0.0002869369498671263,-0.03977699577259931,bull_volatile,0.15951104029115548,0.0,7
2019-08-13,0.9838913329420033,0.43287668212245073,-0.035561010448365335,-0.014280090050794404,0.0003030136774857155,-0.05348906674181094,bull_volatile,0.15473280596972366,0.0,7
2019-08-14,0.9836081770330857,0.35752533091268907,-0.0005267435551054681,-0.0002877918520441698,0.0002502677316388824,-0.05376146487627337,bull_volatile,0.18640797742191223,0.0,7
2019-08-15,0.989772674557998,0.3699299029606302,0.017947093095884152,0.006267228830393304,0.00025895093207244107,-0.047831171448516854,bull_volatile,0.18153868586637817,0.0,7
2019-08-16,0.9947623020665541,0.40665284961507336,0.013416097508728183,0.0050411853517619756,0.00028465699473055134,-0.04303111189761867,bull_volatile,0.1627563525835536,0.0,7
2019-08-19,0.9913592728442095,0.42666929114405355,-0.008606683131561524,-0.003420947109952784,0.00029866850380083745,-0.04630485184968727,bull_volatile,0.16157230530918182,0.0,7
2019-08-20,0.9946198947085622,0.42532547111485947,0.007495986686355917,0.003289041575207958,0.00029772782978040163,-0.04316810885734671,bull_volatile,0.16328756396287342,0.0,7
2019-08-21,0.9946454353403235,0.42681367457371694,0.0005086650763790586,2.5678786335622925e-05,0.0002987695722016019,-0.043143538575655026,bull_volatile,0.16663655773914549,0.0,7
2019-08-22,0.9819335558259923,0.6599406439633062,-0.02977342727243009,-0.012780312524112361,0.00046195845077431436,-0.05537246319337446,bull_quiet,0.16653783557532734,0.0,7
2019-08-23,0.989432926578071,0.3497120742016496,0.011856107914592314,0.007637350518865079,0.00024479845194115476,-0.048158011585010076,bull_volatile,0.1933367741051799,0.0,7
2019-08-26,0.9873506066568548,0.37441792406832164,-0.006741857647693697,-0.0021045589501634235,0.00026209254684782517,-0.05016121916087014,bull_volatile,0.18333040271226642,0.0,7
2019-08-27,0.989814024807348,0.3460624459312732,0.007128192015686768,0.002494978109989023,0.00024224371215189134,-0.04779139219465786,bull_volatile,0.194019145118987,0.0,7
2019-08-28,0.995107854639182,0.3520986178783475,0.01604906564458919,0.005348307559962452,0.0002464690325148432,-0.04269868769887121,bull_volatile,0.18879802685637959,0.0,7
2019-08-29,0.9950741454104955,0.6240854982377361,0.0006924501789823462,-3.387494986527074e-05,0.00043685984876641533,-0.042731116232831434,bull_quiet,0.17339076647469706,0.0,6
2019-08-30,0.9891485285323807,0.60239494464949,-0.011275111256769346,-0.005954950096377328,0.00042167646125464305,-0.048431604664479815,bull_quiet,0.17981223362851287,0.0,7
2019-09-04,0.9997277051539439,0.6127042125153748,0.018480154828453058,0.010695235666234815,0.0004288929487607623,-0.038254356423825464,bull_quiet,0.17427622309619015,0.0,7
2019-09-05,0.999923636986181,0.6575471502656483,9.090497157058047e-05,0.00019598519799641758,0.0004602830051859538,-0.038065868513447,bull_quiet,0.15811913980868134,0.0,7
2019-09-06,1.0041580208638823,0.21043038212167553,0.007915207202709686,0.004234707252709704,0.0001473012674851729,-0.03399235907021188,sideways_quiet,0.155548246430914,0.0,7
2019-09-09,1.005020313020543,0.2027027554814978,0.005265433788371835,0.0008587215744380293,0.00014189192883704845,-0.03316282746787351,sideways_quiet,0.16379416407714437,0.0,7
2019-09-10,1.0063810181563773,0.20816832583938247,0.006170585778834005,0.0013539080934040842,0.00014571782808756772,-0.03185381879497817,sideways_quiet,0.15706610027105858,0.0,7
2019-09-11,1.0072913972367623,0.21883461973568066,0.004831773250848679,0.0009046067681729957,0.00015318423381497647,-0.03097802720687931,sideways_quiet,0.1462261465818456,0.0,7
2019-09-12,1.0079912250625866,0.2230861370284134,0.004274642668029933,0.0006947620398070974,0.00015616029591988936,-0.030304787524443676,sideways_quiet,0.1544953206422969,0.0,7
2019-09-13,1.0075477242306503,0.22015645416101728,-0.002481395998235092,-0.0004399848142614164,0.00015410951791271208,-0.030731438692394957,sideways_quiet,0.15647487247747677,0.0,7
2019-09-16,1.0074367341916615,0.2132977007624557,-0.0008820929582676473,-0.00011015859231249216,0.00014930839053371898,-0.0308382119526813,sideways_quiet,0.15525026142931053,0.0,7
2019-09-17,1.007686836883785,0.21721366019030117,0.001827312527648714,0.0002482564747096094,0.00015204956213321082,-0.030597611263757245,sideways_quiet,0.1540780822452947,0.0,7
2019-09-18,1.0075441945734764,0.21721366019030117,-0.0005028866835953728,-0.00014155420621516613,0.00015204956213321082,-0.030734834249397918,sideways_quiet,0.1519509650343059,0.0,7
2019-09-19,1.0059889680472724,0.2292055327062593,-0.006879883719676274,-0.001543581447424474,0.0001604438728943815,-0.032230973976885485,sideways_quiet,0.14248436436585538,0.0,7
2019-09-20,1.0058065739663724,0.22393206378845182,-0.0007885967543783123,-0.00018130823169374118,0.00015675244465191627,-0.03240643846768169,sideways_quiet,0.14394373522164536,0.0,7
2019-09-23,1.0025420968787473,0.22393206378845182,-0.015250484554549441,-0.003245631090629759,0.00015675244465191627,-0.03554689021408422,sideways_quiet,0.14524917882945115,0.0,7
2019-09-24,1.0045080099336703,0.21049008331214814,0.008831809016558414,0.0019609281855031612,0.00014734305831850373,-0.03365566692750882,sideways_quiet,0.16326354836555126,0.0,7
2019-09-25,1.0033410215351612,0.21986036746645904,-0.005422562234214889,-0.0011617512125027475,0.00015390225722652134,-0.034778318628150826,sideways_quiet,0.14586584443868045,0.0,7
2019-09-26,1.0024531297112351,0.21986036746645904,-0.0031926208408270995,-0.0008849352362445655,0.00015390225722652134,-0.03563247730478404,sideways_quiet,0.15126016205809303,0.0,7
2019-09-27,1.0027525212543396,0.2143824190862484,0.0005459305061371818,0.00029865889409793695,0.0001500676933603739,-0.03534446036695205,sideways_quiet,0.1579263696454722,0.0,7
2019-09-30,0.999253328178124,0.21867363182827826,-0.01692371584442461,-0.003489587911320812,0.00015307154227979478,-0.03871071067664419,sideways_quiet,0.15258722417547393,0.0,7
2019-10-01,0.9953102444782866,0.20334026702964647,-0.018466278148853488,-0.003946030089313295,0.00014233818692075255,-0.04250398713684873,sideways_quiet,0.16721260013998546,0.0,7
2019-10-02,0.9963777685950668,0.20807831272853503,0.004600445322591898,0.0010725541334497945,0.00014565481890997452,-0.04147702083049064,sideways_quiet,0.15998750506052575,0.0,7
2019-10-03,0.9991089621100271,0.6549335808574714,0.014953842019355994,0.002741122494946208,0.0004584535066002299,-0.038849591930366176,bull_quiet,0.16252349845203015,0.0,7
2019-10-04,0.9958722978520927,0.6649842108331206,-0.004915162412924299,-0.0032395508204619045,0.00046548894758318457,-0.04196328752341541,bull_quiet,0.15960752447218773,0.0,7
2019-10-07,0.9849573824669604,0.6680094858556979,-0.01644863127820384,-0.010960155643121838,0.00046760664009898843,-0.05246351900398356,bull_quiet,0.1601284675105136,0.0,7
2019-10-08,0.9904470444627655,0.6686205935848542,0.008301278355803932,0.005573502055546403,0.00046803441550939787,-0.04718242247944712,bull_quiet,0.1575857230277447,0.0,7
2019-10-09,0.9962325774618569,0.6750178387903143,0.009393442687889322,0.005841335012746155,0.00047251248715322,-0.0416166958031163,bull_quiet,0.15628852253053077,0.0,7
2019-10-10,1.0050911083893368,0.6799208559749886,0.013604413454319187,0.008892030965348683,0.00047594459918249204,-0.03309472178552448,bull_quiet,0.15609267206374217,0.0,7
2019-10-11,1.0052127093195669,0.6721120151200279,0.000756699270477999,0.00012098498257030786,0.0004704784105840195,-0.03297774076729256,bull_quiet,0.1578648917698205,0.0,7
2019-10-14,1.013259002814861,0.668463460142035,0.012078574812189102,0.008004568009034483,0.0004679244220994245,-0.025237145327014387,bull_quiet,0.1584462861459371,0.0,7
2019-10-15,1.0108495480428579,0.6366093479303832,-0.0037500732792297648,-0.0023779258465106137,0.00044562654355126825,-0.02755505911335977,bull_quiet,0.15880893617982467,0.0,7
2019-10-16,1.0118047101272534,0.20397205326392204,0.0016868398858051234,0.0009449102354004887,0.00014278043728474543,-0.026636185935352708,sideways_quiet,0.1540600470851889,0.0,7
2019-10-17,1.0105765959652695,0.20397205326392204,-0.005863748175113678,-0.0012137857727796439,0.00014278043728474543,-0.02781764108460289,sideways_quiet,0.15478665039694,0.0,7
2019-10-18,1.0130588617959895,0.20397205326392204,0.012359144437133275,0.002456286678942012,0.00014278043728474543,-0.025429682506896655,sideways_quiet,0.1578689825146812,0.0,7
2019-10-21,1.0127567008397622,0.20397205326392204,-0.001202946175681558,-0.0002982659425055467,0.00014278043728474543,-0.025720363641181743,sideways_quiet,0.1549281687540224,0.0,7
2019-10-22,1.0136862904883557,0.20058332268745208,0.0046776985630060785,0.0009178805213755621,0.00014040832588121645,-0.02482609134059505,sideways_quiet,0.15890618510567922,0.0,7
2019-10-23,1.0142532115534804,0.2037279623649782,0.002552149717244659,0.0005592667775466611,0.00014260957365548474,-0.024280708971151494,sideways_quiet,0.15760128451855213,0.0,7
2019-10-24,1.0156617480061896,0.2037279623649782,0.006887033263123689,0.001388742413299116,0.00014260957365548474,-0.02292568620822553,sideways_quiet,0.15640274284077077,0.0,7
2019-10-25,1.0174438310345226,0.2037279623649782,0.008512194198241205,0.0017546028801729782,0.00014260957365548474,-0.021211308803103575,sideways_quiet,0.15349647062128938,0.0,7
2019-10-28,1.0169021940932665,0.2037279623649782,-0.002620971076710517,-0.0005323507054981419,0.00014260957365548474,-0.021732367653395968,sideways_quiet,0.15249163263227866,0.0,7
2019-10-29,1.016738723178871,0.2037279623649782,-0.0010872083833532008,-0.000160753822093421,0.00014260957365548474,-0.0218896279143259,sideways_quiet,0.1547066394817886,0.0,7
2019-10-30,1.0156915576250627,0.2037279623649782,-0.005210211025645396,-0.0010299259091207278,0.00014260957365548474,-0.022897009128516645,sideways_quiet,0.15605170134002636,0.0,7
2019-10-31,1.0188187913417273,0.2007378846756461,0.015516666192336563,0.003078920655771465,0.00014051651927295228,-0.01988858654710629,sideways_quiet,0.1580231692265091,0.0,7
2019-11-01,1.0207207000479277,0.20418136113411117,0.009985247293692236,0.001866778196832995,0.00014292695279387782,-0.0180589359300053,sideways_quiet,0.1518333839422674,0.0,7
2019-11-04,1.021170785375183,0.20418136113411117,0.002322580621307856,0.00044094856431761703,0.00014292695279387782,-0.017625950427559205,sideways_quiet,0.1542360794984119,0.0,7
2019-11-05,1.0202434733646608,0.20418136113411117,-0.004597896720791105,-0.0009080870935624091,0.00014292695279387782,-0.01851803162302659,sideways_quiet,0.15374117681484756,0.0,7
2019-11-06,1.021930422281835,0.20047293542145095,0.008483814251348974,0.0016534768035426511,0.00014033105479501566,-0.01689517395521989,sideways_quiet,0.15921129760590963,0.0,7
2019-11-07,1.021848881583088,0.197535691447209,-0.0012966987182291144,-7.979085167567936e-05,0.00013827498401304628,-0.016973616726576424,sideways_quiet,0.15847425067774748,0.0,7
2019-11-08,1.020685737709377,0.6261044361328019,-0.004471873510978467,-0.0011382738628720466,0.00043827310529296134,-0.018092569965170113,bull_quiet,0.16196402923859585,0.0,7
2019-11-11,1.0206823306493498,0.6360164583974427,-0.00023152374018439378,-3.338010811152248e-06,0.00044521152087820997,-0.018095847582787077,bull_quiet,0.15862119719267914,0.0,7
2019-11-12,1.0189629345588331,0.6430822056888819,-0.002939355511521784,-0.0016845555555201719,0.0004501575439822173,-0.019749919677729814,bull_quiet,0.1568450885684455,0.0,7
2019-11-13,1.0192238659054313,0.634396333695354,0.0003554161591919523,0.00025607540544262335,0.0004440774335867478,-0.01949890174097607,bull_quiet,0.16168194772680136,0.0,7
2019-11-14,1.0241177018333296,0.6287664492846948,0.007640017268829528,0.004801531922087282,0.0004401365144992864,-0.014790994418043598,bull_quiet,0.16132386219789813,0.0,7
2019-11-15,1.0239810830386633,0.628753064630361,-0.00032073943413554143,-0.00013340145807640692,0.0004401271452412526,-0.014922422735898127,bull_quiet,0.16121553886325346,0.0,7
2019-11-18,1.023779018787208,0.6332606095863352,-0.0005613803789404427,-0.0001973320159936244,0.00044328242671043465,-0.015116810080129717,bull_quiet,0.15968341636872457,0.0,7
2019-11-19,1.020702087141364,0.6397214639057279,-0.004655914021070585,-0.0030054646455726875,0.0004478050247340095,-0.018076841687452792,bull_quiet,0.15805809598896578,0.0,7
2019-11-20,1.0220984169971188,0.6318368615938006,0.0025560098519096797,0.0013680092098817865,0.0004422858031156604,-0.016733561763485075,bull_quiet,0.16006731865104534,0.0,7
2019-11-21,1.0238172577343452,0.6439034797401311,0.0026192832941838847,0.0016816783087057366,0.0004507324358180918,-0.01508002392262451,bull_quiet,0.15652581723637043,0.0,7
2019-11-22,1.0297845147466083,0.6397645797373638,0.008749327844113305,0.005828439564955566,0.0004478352058161547,-0.009339477365740126,bull_quiet,0.1570444796446354,0.0,7
2019-11-25,1.030562634877251,0.6353211999313734,0.0010968083869256668,0.0007556145188629088,0.00044472483995196136,-0.008590919891573382,bull_quiet,0.15899804266572026,0.0,7
2019-11-26,1.0330293076962063,0.6283734695093779,0.0035663423135959167,0.0023935205250762447,0.0004398614286565645,-0.0062179619095869615,bull_quiet,0.16259182674158298,0.0,7
2019-11-27,1.029472272860768,0.6192387677746811,-0.0055454042417931925,-0.003443304859734465,0.0004334671374422767,-0.009639856430860374,bull_quiet,0.16356038390736868,0.0,7
2019-11-29,1.0241396362233397,0.620446190948487,-0.007951263407770755,-0.005179971115306977,0.0004343123336639409,-0.01476989336829981,bull_quiet,0.1629516595589138,0.0,7
2019-12-02,1.018401839387997,0.6295461824750227,-0.009339113579618983,-0.0056025532382494025,0.0004406823277325159,-0.020289697492630106,bull_quiet,0.16106863559550127,0.0,7
2019-12-03,1.024510935884104,0.6295461824750227,0.009967770217249912,0.005998709212640734,0.0004406823277325159,-0.014412700275260128,bull_quiet,0.16240942131822514,0.0,7
2019-12-04,1.0256999641271571,0.6252085695499693,0.0018234526729696088,0.0011605813089999534,0.0004376459986849785,-0.013268846076811886,bull_quiet,0.16268632477799505,0.0,7
2019-12-05,1.0354236797969967,0.630786862930241,0.01542281840272255,0.009480078005183554,0.0004415508040511687,-0.003914557767475171,bull_quiet,0.16173637318188877,0.0,7
2019-12-06,1.0328238908304808,0.6332223052612517,-0.0038914269028040155,-0.002510845576784166,0.00044325561368287626,-0.006415574494203845,bull_quiet,0.15999180526341658,0.0,7
2019-12-09,1.0318906575872975,0.6415725461843701,-0.001502916694036429,-0.0009035744152209662,0.0004491007823290591,-0.007313351960452798,bull_quiet,0.15539496692592153,0.0,7
2019-12-10,1.032422231173966,0.6368261107529575,0.0006612205171820718,0.000515145265401846,0.00044577827752707025,-0.006801974133687646,bull_quiet,0.15809535895092525,0.0,7
2019-12-11,1.0418918734400742,0.629136598830944,0.014922714754919032,0.009172257222067293,0.0004403956191816608,0.0,bull_quiet,0.16109191557570637,0.0,7
2019-12-12,1.0402814249006789,0.6112062723220514,-0.0029925927422497266,-0.0015456964205681422,0.00042784439062543606,-0.0015456964205680791,bull_quiet,0.1668461566960188,0.0,7
2019-12-13,1.0452218131550692,0.627254840607444,0.007856534914717436,0.004749088214145701,0.0004390783884252108,0.0,bull_quiet,0.1601888753203188,0.0,7
2019-12-16,1.0466528943902191,0.6373660484978032,0.002204201455439265,0.0013691651065242563,0.00044615623394846224,0.0,bull_quiet,0.15893826373784692,0.0,7
2019-12-17,1.0465840977546144,0.6241119077847116,-8.955476674151849e-05,-6.573013457807058e-05,0.00043687833544929814,-6.573013457804853e-05,bull_quiet,0.16248053775542498,0.0,7
2019-12-18,1.0477304146585478,0.6282045052744728,0.001305540745150078,0.00109529363802947,0.00043974315369213094,0.0,bull_quiet,0.1620385821948323,0.0,7
2019-12-19,1.0494201681570463,0.6457905811719321,0.0026415000702008713,0.0016127750753987704,0.0004520534068203525,0.0,bull_quiet,0.15640092129839742,0.0,7
2019-12-20,1.050307986887342,0.6380200256906965,0.0013405720316993692,0.0008460088315767288,0.0004466140179834875,0.0,bull_quiet,0.1600312636138756,0.0,7
2019-12-23,1.0508638311632594,0.6380200256906965,0.0007331922042063335,0.0005292202695370802,0.0004466140179834875,0.0,bull_quiet,0.15726351376994094,0.0,7
2019-12-24,1.0546751492257775,0.6410717945740652,0.005717433100579791,0.003626842935777094,0.0004487502562018456,0.0,bull_quiet,0.1582020098031117,0.0,7
2019-12-26,1.0537815383004878,0.6374801176372694,-0.0013266265632909345,-0.0008472854659992768,0.00044623608234608847,-0.0008472854659993745,bull_quiet,0.15785426965751004,0.0,7
2019-12-27,1.0502841128510592,0.6439511371588793,-0.0052266377537230554,-0.003318928375865602,0.0004507657960112155,-0.0041634017620892855,bull_quiet,0.1567672518250449,0.0,7
2019-12-30,1.051850909511835,0.6503516931391119,0.0024013324786432205,0.0014917836436872368,0.0004552461851973784,-0.0026778290130528523,bull_quiet,0.1549441419846212,0.0,7
2019-12-31,1.0606139116091797,0.6373156006931545,0.013109259802307722,0.008331030584374106,0.00044612092048520823,0.0,bull_quiet,0.15912506093450693,0.0,7
2020-01-02,1.0537507163436262,0.6315960855013644,-0.010397074625579638,-0.006470964778446742,0.0004421172598509551,-0.006470964778446685,bull_quiet,0.16211026061584452,0.0,7
2020-01-03,1.0566774423293368,0.6055404645570427,0.00445407642385109,0.002777436769738194,0.00042387832518992987,-0.0037115007042199293,bull_quiet,0.16678122605386927,0.0,7
2020-01-06,1.0537296123476003,0.6567443158446701,-0.004892816581355549,-0.0027897160132785976,0.00045972102109126893,-0.006490862684550727,bull_quiet,0.15330997643524366,0.0,7
2020-01-07,1.0572505403487604,0.6527851544045943,0.004837868797876283,0.003341396084822686,0.00045694960808321595,-0.0031711551428892184,bull_quiet,0.15416527210552886,0.0,7
2020-01-08,1.0631327167330937,0.6464284421712584,0.008606219677577564,0.005563654176419794,0.0004524999095198809,0.0,bull_quiet,0.15733435246730337,0.0,7
2020-01-09,1.0598993121196336,0.6562175847089741,-0.00497148273556578,-0.0030413931982039197,0.0004593523092962818,-0.0030413931982039436,bull_quiet,0.1533059413124483,0.0,7
2020-01-10,1.0665584420443315,0.6574794556263716,0.009605594294153714,0.006282794835842084,0.00046023561893846014,0.0,bull_quiet,0.15431485635291556,0.0,7
2020-01-13,1.0661665335326111,0.6533776155782436,-0.0005822311766097082,-0.00036745151158262736,0.0004573643309047706,-0.0003674515115825594,bull_quiet,0.15473932207869284,0.0,7
2020-01-14,1.0660671376968884,0.6522581025972309,-0.0006586664229650538,-9.322730792667397e-05,0.0004565806718180617,-0.0004606445629939737,bull_quiet,0.15475003894199785,0.0,7
2020-01-15,1.0728235488393945,0.7694655770041787,0.009568731052980436,0.006337697602331432,0.000538625903902925,0.0,bull_quiet,0.1373024285259275,0.0,7
2020-01-16,1.074179244417616,0.8170058865288361,0.0018541856029926245,0.0012636706005270577,0.0005719041205701853,0.0,bull_quiet,0.12210054223055332,0.0,7
2020-01-17,1.0680752252095536,0.795802371707784,-0.0076848896777700305,-0.005682495951941241,0.0005570616601954488,-0.005682495951941202,bull_quiet,0.12983161168677013,0.0,7
2020-01-21,1.0676622913293132,0.8015864814457607,-0.0005987302173989267,-0.0003866149785089898,0.0005611105370120325,-0.006066913992399811,bull_quiet,0.12667388538914875,0.0,7
2020-01-22,1.0674068270798553,0.7810705959701675,-0.0004894378296577531,-0.00023927439559547653,0.0005467494171791173,-0.006304736730816607,bull_quiet,0.13611055102161806,0.0,7
2020-01-23,1.057421104117452,0.7789763894846853,-0.012401357165508992,-0.009355123753256993,0.0005452834726392797,-0.015600878891725081,bull_quiet,0.13175320335913013,0.0,7
2020-01-24,1.0437430814537085,0.6977427492467958,-0.016233668129998748,-0.012935265440119312,0.0004884199244727571,-0.02833434282228089,bull_quiet,0.1535902906864093,0.0,7
2020-01-27,1.0525709128638996,0.6784762045929521,0.012636190526847812,0.008457858612002274,0.00047493334321506637,-0.020116132075733456,bull_quiet,0.15481428710396744,0.0,7
2020-01-28,1.0513716335543906,0.6791720443791551,-0.0013595324564427452,-0.0011393810097279342,0.00047542043106540857,-0.02123259314658503,bull_quiet,0.15851348392933776,0.0,7
2020-01-29,1.0574403595097643,0.6561971223634216,0.010573793953888713,0.00577219867998248,0.0004593379856543951,-0.01558295321273578,bull_quiet,0.15978364272901777,0.0,7
2020-01-30,1.0411247252656397,0.703851600293954,-0.023574561210744048,-0.015429365918744314,0.0004926961202057678,-0.030771884044266066,bull_quiet,0.1500132456945255,0.0,7
2020-01-31,1.0464703476903234,0.3917393189578257,0.0068328424386489145,0.0051344688056658904,0.000274217523270478,-0.025795412517317186,bull_volatile,0.16629904563090858,0.0,7
2020-02-03,1.0521943032465335,0.4393384560897098,0.014144102581207197,0.005469773289652679,0.00030753691926279687,-0.020466734286047304,bull_volatile,0.14583490855226905,0.0,7
2020-02-04,1.0584289245354506,0.44754788481444113,0.014344196351734293,0.005925351686166842,0.0003132835193701088,-0.014662655198392565,bull_volatile,0.1462823718706076,0.0,7
2020-02-05,1.059002159348037,0.43306087343895666,0.0009287776750475245,0.0005415902752637997,0.00030314261140726965,-0.01412900607459367,bull_volatile,0.14894382345333185,0.0,7
2020-02-06,1.055890571749306,0.4215721093106632,-0.006624150922423717,-0.0029382259245313773,0.0002951004765174643,-0.017025717787188796,bull_volatile,0.15802819872672472,0.0,7
2020-02-07,1.0575111210099508,0.7124483463239014,0.00392550080026077,0.0015347700831915886,0.000498713842426731,-0.015517078266301824,bull_quiet,0.14856146115149782,0.0,7
2020-02-10,1.0576746753127115,0.6718454629831261,-0.0009243104505283796,0.00015465965275574672,0.0004702918240881882,-0.01536481847948255,bull_quiet,0.15722389487182947,0.0,7
2020-02-11,1.0624319256355927,0.672501007180383,0.006544744898743509,0.004497838923367149,0.0004707507050262681,-0.0109360880347229,bull_quiet,0.15623033127719357,0.0,7
2020-02-12,1.0613722900641194,0.7077373025828319,-0.0018365711623105838,-0.000997367968624867,0.0004954161118079823,-0.011922548699439869,bull_quiet,0.15179333150936844,0.0,7
2020-02-13,1.0608802983227543,0.6888271520179201,-0.0005022029172029408,-0.0004635430432569821,0.00048217900641254395,-0.01238056512818942,bull_quiet,0.15501284680693375,0.0,7
2020-02-14,1.0570275514473455,0.7356890269821316,-0.005259361587897297,-0.0036316508860613447,0.000514982318887492,-0.015967254123933003,bull_quiet,0.1474951566063161,0.0,7
2020-02-18,1.0633610623479905,0.6772925644685185,0.008344068127356007,0.005991812504766596,0.0004741047951279628,-0.010071114412092953,bull_quiet,0.1589445614841991,0.0,7
2020-02-19,1.0585879429161897,0.6770472850508604,-0.007708600452057052,-0.004488709997770038,0.00047393309953560226,-0.014514618097912758,bull_quiet,0.1582605979545811,0.0,7
2020-02-20,1.04847746950823,0.664864656574823,-0.015103510899147405,-0.009550905501632177,0.0004654052596023761,-0.023926895853699545,bull_quiet,0.16045126351020175,0.0,7
2020-02-21,1.0240968632256182,0.6058048280530148,-0.03566155961099492,-0.023253343053758705,0.00042406337963711034,-0.046623858589960654,bull_quiet,0.17361143466184184,0.0,7
2020-02-24,1.003437957209713,0.3407025703887189,-0.0324662833814266,-0.02017280470016821,0.00023849179927210325,-0.06585612929642531,bull_volatile,0.1870373294707694,0.0,7
2020-02-25,1.0019746259270244,0.2808406447837609,-0.003630636256362008,-0.0014583176490131392,0.0001965884513486326,-0.06721840778978977,bull_volatile,0.22641802607328318,0.0,7
2020-02-26,0.987562468612326,0.2808406447837609,-0.051241423905952384,-0.014383754779582699,0.0001965884513486326,-0.08063530947505008,bull_volatile,0.22406878209999317,0.0,7
2020-02-27,0.9865556052214102,0.1560136467591711,-0.0049298688051367615,-0.0010195440014347313,0.00010920955273141976,-0.08157264223040574,bear_volatile,0.2410732344400243,0.0,7
2020-02-28,0.9936501660309986,0.15094993607028992,0.046149833406623306,0.007191242715605691,0.00010566495524920295,-0.07496800818403213,bear_volatile,0.2586816357364457,0.0,7
2020-03-02,0.9883256000257264,0.2586237265192651,-0.03541812852640045,-0.005358592175896729,0.00018103660856348555,-0.07992487737783134,bull_volatile,0.243752093173292,0.0,7
2020-03-03,0.9963420526536386,0.15336108431809586,0.03113407556614976,0.008111145383367097,0.0001073527590226671,-0.07246201429462364,bear_volatile,0.2459795304772885,0.0,7
2020-03-04,0.990516418308327,0.2424936302438962,-0.03808783454019055,-0.005847022445550376,0.00016974554117072733,-0.07788534971614357,bull_volatile,0.25861583408726874,0.0,7
2020-03-05,0.9832103487935999,0.14229268892629723,-0.030754081238962113,-0.007376020608729411,9.960488224840804e-05,-0.08468688638024867,bear_volatile,0.2641785730199418,0.0,7
2020-03-06,0.9690711120179667,0.14229268892629723,-0.10163377901155454,-0.014380683434609975,9.960488224840804e-05,-0.0978497145107615,bear_volatile,0.27612696752033333,0.0,7
2020-03-09,0.9764156346495475,0.1384970162261003,0.053741448790465454,0.00757893052480627,9.694791135827021e-05,-0.09101238017410454,bear_volatile,0.2882497945896895,0.0,7
2020-03-10,0.9694093854352719,0.12517278908515356,-0.051182237332213686,-0.007175478316455173,8.762095235960748e-05,-0.09753480113009141,bear_volatile,0.32521280461156904,0.0,7
2020-03-11,0.956374758998587,0.1218429217153013,-0.10751784925533706,-0.013445946194168728,8.529004520071091e-05,-0.109669299636206,bear_volatile,0.3133510988382631,0.0,7
2020-03-12,0.9679856465258677,0.1155215730141007,0.10194852903245809,0.012140520667273013,8.08651011098705e-05,-0.09886022136773162,bear_volatile,0.342453873516482,0.0,7
