date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2018-11-14,0.9847834158615437,0.21593697608863538,0.015041604800839029,0.004058342490944436,0.00015115588326204476,-0.044310001543895576,bear_volatile,0.20974048234691353,0.3099959214617099,7
2018-11-15,0.985247601203797,0.29240857397550524,0.0017018847263105294,0.00047135779784345785,0.0002046860017828537,-0.04385952961080231,bear_volatile,0.19820048875541296,0.2879249861330858,7
2018-11-16,0.9816498678863927,0.37387794013387016,-0.016231705575024232,-0.003651603224416253,0.00026171455809370907,-0.04735097523547042,bear_volatile,0.19241267326612563,0.21899585844948888,7
2018-11-19,0.9733402617085698,0.1823576743312306,-0.024322911446591138,-0.008464938925438306,0.00012765037203186144,-0.055415091047480575,bear_volatile,0.20065246673991569,0.30312736026410547,7
2018-11-20,0.9740840219241214,0.22296176141440835,0.006460806170207959,0.0007641317685205461,0.0001560732329900858,-0.054693303710484927,bear_volatile,0.215354537769973,0.4183513303952558,7
2018-11-21,0.970703442517354,0.2746679342439111,-0.00998940298179469,-0.003470521362304708,0.00019226755397073778,-0.05797401079388742,bear_volatile,0.20380418364143066,0.2691534228423344,7
2018-11-23,0.9757874860671786,0.21583052508080813,0.022182427240395097,0.0052374837948858995,0.00015108136755656568,-0.05304016494105903,bear_volatile,0.20542302413735866,0.3301924057304859,7
2018-11-26,0.9758699974687974,0.27409806319084096,0.0008920915693519328,8.455878231371447e-05,0.00019186864423358872,-0.052960091170506395,bear_quiet,0.18893508983593751,0.2368104584581618,7
2018-11-27,0.9814336355224845,0.32760193937960225,0.024051722055331966,0.005701208222527628,0.00022932135756572157,-0.0475608194552259,bear_quiet,0.18874834075011027,0.156765657743173,7
2018-11-28,0.9803775103170214,0.31040684594531426,-0.004939395391339954,-0.001076104554844346,0.00021728479216171997,-0.04858574359562232,bear_quiet,0.19980361290880314,0.12506710978258134,7
2018-11-29,0.9823447475452062,0.2783783837604703,0.00271600687312101,0.002006611950480854,0.0001948648686323292,-0.046676624378863434,bear_quiet,0.19164459768196548,0.1164632121633206,7
2018-11-30,0.986204819876185,0.31356453716312566,0.01235502031302013,0.003929447722527985,0.00021949517601418798,-0.04293059001169626,bear_quiet,0.19161721294815565,0.10102362904165473,7
2018-12-03,0.975002694392787,0.5192789980305025,-0.036403211057924705,-0.011358822485581075,0.00036349529862135174,-0.05380177154613322,bull_quiet,0.17506261571473503,0.06441959569513399,7
2018-12-04,0.9721734228461649,0.2762284393580721,-0.0034402161279231155,-0.002901808951804081,0.00019335990755065045,-0.056547458035641776,bear_volatile,0.19414033460615196,0.11750734916755132,7
2018-12-06,0.9659697696566082,0.2859362013839055,-0.024558903189818217,-0.006381220720264861,0.0002001553409687339,-0.06256783694501127,bear_volatile,0.20986479853833778,0.14745154229292115,7
2018-12-07,0.9654077530127778,0.31676029508516024,-0.0003345611975543688,-0.0005818159754938758,0.00022173220655961212,-0.06311324995341847,bear_volatile,0.20994819728012576,0.1896686466144664,7
2018-12-10,0.9653734631633191,0.2947334684765933,-0.0010949483696102624,-3.5518514691570994e-05,0.00020631342793361532,-0.06314652677921434,bear_volatile,0.21856454785767032,0.22110843164513685,7
2018-12-11,0.9658884744352791,0.24502359173487195,0.003576833927736878,0.0005334839744533896,0.00017151651421441037,-0.06264673046484016,bear_volatile,0.21396725265145303,0.13647455203213862,7
2018-12-12,0.9661216038595554,0.28171418827402595,-0.00025598494446376144,0.00024136267327597372,0.00019719993179181814,-0.06242048837390112,bear_volatile,0.21176569075852955,0.17630677467345127,7
2018-12-13,0.9610675033664261,0.2951949176278291,-0.019277459662929635,-0.005231329547894118,0.00020663644233948037,-0.06732527577657078,bear_volatile,0.20746711449267746,0.15620806068181992,7
2018-12-14,0.9550148102494448,0.30931762977631766,-0.022861081745606446,-0.00629788552394078,0.00021652234084342239,-0.07319915442080296,bear_volatile,0.2172909479563416,0.16708573060376303,7
2018-12-17,0.9527421812974135,0.26882924346124115,0.0003191968652402096,-0.0023796792757984748,0.0001881804704228688,-0.07540464318582035,bear_volatile,0.22796240262780512,0.27709573773401125,7
2018-12-18,0.9485135536431168,0.25871052228424446,-0.015250745566066147,-0.0044383756039206865,0.00018109736559897112,-0.07950834466100279,bear_volatile,0.2249614558880346,0.19759515882469714,7
2018-12-19,0.9440291595713247,0.2687920835040579,-0.016197957892092295,-0.004727812327581613,0.00018815445845284058,-0.08386025645655047,bear_volatile,0.22904463580818119,0.21111795119941235,7
2018-12-20,0.9385058786837231,0.22965982183438347,-0.028492091561196226,-0.005850752417552098,0.0001607618752840684,-0.08922036327590283,bear_volatile,0.22479517855937875,0.27156661663736614,7
2018-12-21,0.9315399397672104,0.24886157626206026,-0.028745459438022137,-0.007422371105743797,0.00017420310338344216,-0.0959805077352236,bear_volatile,0.22474128386889367,0.2630098983645439,7
2018-12-24,0.9425781609449493,0.14385858361379059,0.05019938580620609,0.011849434153620126,0.0001007010085296534,-0.08526838828804295,bear_volatile,0.23317255384229524,0.4736538880637714,7
2018-12-26,0.9433166408530811,0.16201147749603637,0.007496696014270108,0.0007834680864996031,0.00011340803424722545,-0.08455172526255433,bear_volatile,0.25140889336630673,0.3867920807429722,7
2018-12-27,0.9425339900747333,0.19707716924397248,-0.004954195657058658,-0.0008296798174152993,0.0001379540184707807,-0.08531125421999168,bear_volatile,0.25273760394123823,0.3168062610285623,7
2018-12-28,0.9436005358549366,0.19722940309063622,0.009911298484501795,0.0011315727511522471,0.00013806058216344532,-0.08427621735948139,bear_volatile,0.24241944894418657,0.28996611333319117,7
2018-12-31,0.9459729656447508,0.2685500218112839,0.010652720011717525,0.0025142310751917166,0.00018798501526789876,-0.08197387616887443,bear_volatile,0.23810663332914425,0.19512030695165908,7
2019-01-02,0.9403155722921034,0.26383726309046335,-0.023648650637524093,-0.005980502147639579,0.00018468608416332435,-0.08746413337403566,bear_volatile,0.23448203038509438,0.15201045519539289,7
2019-01-03,0.9494271524890028,0.18911489770373344,0.03736323546926885,0.00968991736964345,0.0001323804283926134,-0.07862173622959417,bear_volatile,0.25159366811866535,0.3090233217392649,7
2019-01-04,0.950848737321449,0.25152518555523223,0.00710197840150847,0.001497307959562067,0.00017606762988866254,-0.07724214922148315,bear_volatile,0.24000405411378087,0.20260843528168543,7
2019-01-07,0.9520997494058528,0.1620387285163378,0.006064638827318751,0.0013156793875835934,0.00011342710996143646,-0.07602809573748281,bear_volatile,0.23306834671127666,0.24865687665130412,7
2019-01-08,0.9530403063897396,0.2285104011755647,0.006431516744149451,0.0009878765165873065,0.0001599572808228953,-0.0751153255912754,bear_volatile,0.23158451916289094,0.17994964189295257,7
2019-01-09,0.952874599288472,0.21353414206376642,-0.00039890132628228267,-0.00017387208091475373,0.00014947389944463648,-0.07527613721422101,bear_quiet,0.23525642984244272,0.1988475350663066,7
2019-01-10,0.9521655309480408,0.2541311592586269,-0.002123653319266522,-0.0007441360499698934,0.0001778918114810388,-0.0759642575767873,bear_quiet,0.23624288182644118,0.16674586704799108,7
2019-01-11,0.9516292999090257,0.2720954011175009,-0.0018933908916753197,-0.0005631699757932257,0.00019046678078225065,-0.07648464676347984,bear_quiet,0.2245587547579118,0.15268352374966657,7
2019-01-14,0.9542911506982362,0.23827795588087097,0.011746595868161184,0.00279715093835906,0.00016679456911660966,-0.07390143492658527,bear_quiet,0.22354064853568303,0.3950404237423624,7
2019-01-15,0.9557577466185126,0.2810581100345987,0.015992473819594843,0.0015368432571162892,0.0001967406770242191,-0.07247816659142703,bear_quiet,0.21663208430063266,0.36376359845910755,7
2019-01-16,0.9576755692062076,0.23571284086601088,0.007497933711462285,0.0020065990513602867,0.00016499898860620758,-0.07061700216039347,bear_quiet,0.21844723915972114,0.37524222476141794,7
2019-01-17,0.9604545614961936,0.2914485263799023,0.013329699982493821,0.0029018097353046028,0.00020401396846593162,-0.06792010952943586,bear_quiet,0.202223094353994,0.34391005230801447,7
2019-01-18,0.9558719593896076,0.31816656268289273,-0.017739834235757417,-0.004771284650308964,0.00022271659387802486,-0.07236732800369972,bear_quiet,0.19724464651856907,0.3074996013726507,7
2019-01-22,0.9553587261802009,0.08987160229430459,-0.0006286249652756526,-0.0005369267341354213,6.291012160601322e-05,-0.07286539878475198,sideways_quiet,0.21911141746681387,0.4153504031045096,7
2019-01-23,0.9554759612624573,0.09341392430787056,0.0021056877342949336,0.00012271315375436174,6.53897470155094e-05,-0.07275162717388202,sideways_quiet,0.21963528964558174,0.3899662856544767,7
2019-01-24,0.9562296516595252,0.11338329222251185,0.009671622827012791,0.0007888114694922891,7.93683045557583e-05,-0.07202020302232875,sideways_quiet,0.21129621515022826,0.33419328715120045,7
2019-01-25,0.9555078133208191,0.14406812440525307,-0.0074586183311541555,-0.0007548796854953936,0.00010084768708367714,-0.07272071611961732,sideways_quiet,0.20404887525687593,0.3077059840517385,7
2019-01-28,0.9551851100586005,0.15129851230790828,-0.0033303469211447465,-0.00033772959019245984,0.00010590895861553578,-0.07303388577215628,sideways_quiet,0.20702018572995382,0.32219678855368067,7
2019-01-29,0.957316346113921,0.13652192703175414,0.015365546703551293,0.002231228306301425,9.556534892222789e-05,-0.07096561273910876,sideways_quiet,0.21092766724426695,0.3438168184033462,7
2019-01-30,0.9580080162792138,0.15184122224408356,-0.0005550615804125579,0.0007225095111981463,0.00010628885557085849,-0.07029437655808257,sideways_quiet,0.19739615718529294,0.29594657064548563,7
2019-01-31,0.9581520499988073,0.19272421279028235,0.0018192044871438945,0.00015034709224341606,0.00013490694895319764,-0.07015459802095571,sideways_quiet,0.17755833253095946,0.2525638988507645,7
2019-02-01,0.9593326753995766,0.21942938036022475,0.007793758240323937,0.0012321900274289877,0.00015360056625215733,-0.06900885178958636,sideways_quiet,0.1775930162681389,0.24891885024096286,7
2019-02-04,0.9601708635268261,0.40965115043499406,0.005033300118976842,0.0008737199813407599,0.0002867558053044958,-0.06819542622094368,bear_quiet,0.1766342243971768,0.2375488861330918,7
2019-02-05,0.9589456568062789,0.35668566052771217,-0.0040894201173172955,-0.0012760298891458454,0.0002496799623693985,-0.06938443670792863,bear_quiet,0.18333666127743325,0.25655836212847916,7
2019-02-06,0.9551071365966561,0.398944624938158,-0.011099318568919478,-0.0040028547836659855,0.00027926123745671065,-0.0731095556672063,bear_quiet,0.17648607491149385,0.24414371539439475,7
2019-02-07,0.9547977183242949,0.4025325944030261,-0.0015415257626504237,-0.00032396184732084174,0.0002817728160821183,-0.0734098328078164,bear_quiet,0.17499005624034916,0.231588468576471,6
2019-02-08,0.9547349252254149,0.35395336328629595,-0.00013891098498686316,-6.576586608333785e-05,0.00024776735430040724,-0.07347077081266613,bear_quiet,0.17673406503133424,0.25665837207010817,7
2019-02-11,0.9594732455121683,0.3905646283067447,0.015146717134208143,0.004962969470960405,0.00027339523981472126,-0.06887243453425695,bear_quiet,0.18051619997956245,0.26050154864788055,7
2019-02-12,0.9604340601848492,0.38317835719464355,0.0032862671949431058,0.0010013980871014974,0.00026822485003625044,-0.0679400051713521,bull_quiet,0.1741384415060174,0.24122103436716966,7
2019-02-13,0.9600395130028216,0.4491719395323104,-0.002183866289772294,-0.00041080090594841536,0.00031442035767261726,-0.06832289626162591,bull_quiet,0.1742734375151768,0.23944417174373353,7
2019-02-14,0.9664202066038432,0.2035620221206413,0.017494071726309773,0.006646282277553243,0.00014249341548444892,-0.062130707238647366,bull_quiet,0.2199883643785387,0.4351951948234013,7
2019-02-15,0.9666461858246774,0.3972627871561842,0.001429259231236527,0.0002338312250612771,0.00027808395100932894,-0.06191140411297355,bull_quiet,0.17791713756537475,0.26673229358025957,7
2019-02-19,0.9674292868652312,0.3580410081457761,0.0007700036254604248,0.0008101216888220348,0.0002506287057020433,-0.06115143819540874,bull_quiet,0.17948061228712617,0.27355248268161503,7
2019-02-20,0.9664467797724602,0.38534883088237976,-0.001811769226203882,-0.00101558543462609,0.0002697441816176658,-0.062104919120097135,bull_quiet,0.1826396306886974,0.2788325324654579,7
2019-02-21,0.9685043904191372,0.4120975012889538,0.005389591820831286,0.0021290470305682795,0.00028846825090226766,-0.06010809638316504,bull_quiet,0.17654480146229273,0.26434631645679474,7
2019-02-22,0.9701098184512787,0.4452178850155737,0.00509903144153088,0.001657636297804249,0.00031165251951090163,-0.05855009744771739,bull_quiet,0.175000018863236,0.24633711682898657,7
2019-02-25,0.9693507905467862,0.4422880513240619,-0.000583756264732711,-0.0007824144133540352,0.00030960163592684336,-0.05928670142092506,bull_quiet,0.17451206324442972,0.24713688982384546,7
2019-02-26,0.9692581183695109,0.42823242670312167,0.0005175707720657447,-9.560231257762726e-05,0.0002997626986921852,-0.05937663578774179,bull_quiet,0.17207284178379986,0.24778824459229196,7
2019-02-27,0.9678858003531045,0.4503692714034321,-0.004162778032193331,-0.0014158437163415438,0.0003152584899824025,-0.060708411467405736,bull_quiet,0.1691899159772071,0.23887825437954494,7
2019-02-28,0.9706501571651271,0.44609531825058507,0.006759763858980769,0.002856077453573659,0.00031226672277540957,-0.05802572193906631,bull_quiet,0.169658319461158,0.2400715561317546,7
2019-03-01,0.9691010824739676,0.46907585010495806,-0.00352138491967452,-0.0015959145318471715,0.0003283530950734706,-0.05952903237804994,bull_quiet,0.16633305967714168,0.22487157157489232,7
2019-03-04,0.9681826847992822,0.4018443744994225,-0.0017777670807907365,-0.0009476799595982062,0.0002812910621495958,-0.060420297866649174,bull_quiet,0.1789615117963018,0.2645316390054567,7
2019-03-05,0.9648186747907906,0.4674925625963694,-0.007533010543995955,-0.0034745612179470677,0.0003272447938174586,-0.06368492506085204,bull_quiet,0.16906484810658862,0.2313463224896363,7
2019-03-06,0.9605863231746973,0.40483414915565613,-0.0068821940072263,-0.004386680862091579,0.00028338390440895935,-0.06779224048097549,bull_quiet,0.1771355381280128,0.24600496196321078,7
2019-03-07,0.9600629601757675,0.35093439782086344,-0.0005752869218461755,-0.0005448370295341789,0.00024565407847460446,-0.06830014178758062,bull_quiet,0.17838264419578007,0.256977666169405,7
2019-03-08,0.9651653231171602,0.3616968136667466,0.014205366007278415,0.005314612846285041,0.00025318776956672256,-0.06334851775224286,bear_quiet,0.1807023940424295,0.25810311628239496,7
2019-03-11,0.966274497190123,0.40711629751841855,0.0028399424502532863,0.0011492063032067068,0.00028498140826289296,-0.06227211196493577,bull_quiet,0.16976599323039096,0.22865638881921768,7
2019-03-12,0.9685542019849089,0.48001599707500503,0.005869134493111934,0.0023592724442332534,0.0003360111979525035,-0.06005975639850569,bull_quiet,0.16539268340281313,0.2090878997530256,7
2019-03-13,0.9687408028230508,0.4492188176279653,0.0001713440610178666,0.00019265915914620614,0.00031445317233957563,-0.05987866830152587,bull_quiet,0.16614995899967666,0.20775109423058374,7
2019-03-14,0.970829479779101,0.4881762623997471,0.005097090791935147,0.0021560741015177187,0.000341723383679823,-0.05785169704596651,bull_quiet,0.1644026793284378,0.20311318151652813,7
2019-03-15,0.9741460777014913,0.44260834907079377,0.009044826915144941,0.0034162517635382508,0.0003098258443495556,-0.054633081244485134,bull_quiet,0.16860554667602531,0.22222436671810492,7
2019-03-18,0.9734930336691368,0.47862876367037627,-0.001961239580866467,-0.0006703758782208349,0.00033504013456926333,-0.055266832422886825,bull_quiet,0.16661334011853743,0.20989206113985606,7
2019-03-19,0.9702748025028417,0.45113712566108466,-0.008802830029508402,-0.0033058594720143833,0.00031579598796275924,-0.05838998751344769,bull_quiet,0.169710845037143,0.22698291497571127,7
2019-03-20,0.97362827469935,0.39934194898182923,0.007667848437400518,0.0034562086821774514,0.00027953936428728044,-0.05513558681306651,bull_quiet,0.17489782129109901,0.24457303328173502,7
2019-03-21,0.9638461635708863,0.423276936498927,-0.025940722505294177,-0.010047069690415869,0.00029629385554924895,-0.06462870542034951,bull_quiet,0.16916340787567558,0.2254337157521929,7
2019-03-22,0.9632989644105329,0.3442111237281286,-0.001540078858179758,-0.0005677245820288587,0.00024094778660969005,-0.06515973869760654,bull_quiet,0.18683939225562268,0.29809316833104404,7
2019-03-25,0.9660297556710814,0.39398495377110326,0.008434086324732047,0.0028348325508889944,0.0002757894676397723,-0.06250962309498503,bull_quiet,0.17849720675402495,0.25708973886711256,7
2019-03-26,0.9638921652444313,0.40024389536068894,-0.005693970065662789,-0.0022127583690888554,0.0002801707267524823,-0.06458406277242189,bull_quiet,0.17125099243181713,0.23068725131452084,7
2019-03-27,0.9660266921302625,0.4305356092107732,0.005517579419789621,0.002214487224605388,0.0003013749264475413,-0.06251259612973901,bull_quiet,0.17737639426740137,0.24943968494023597,7
2019-03-28,0.9680322950183795,0.23041540222483142,0.005089240278560914,0.002076136098987371,0.00016129078155738196,-0.06056624468821799,sideways_quiet,0.16787266659481845,0.22012440487742424,7
2019-03-29,0.9711693032056814,0.22624024299807186,0.016275606686747858,0.0032406028222873155,0.0001583681700986503,-0.05752191300940259,sideways_quiet,0.17036631405317193,0.22775569398488318,7
2019-04-01,0.9711395130626321,0.4772227537936925,0.0010633006215846883,-3.067451056262436e-05,0.00033405592765558477,-0.057550823063437014,bull_quiet,0.16468141828998253,0.2045716108488185,7
2019-04-02,0.973431319004376,0.5153549002126604,0.004563365137848204,0.0023599142151227797,0.0003607484301488623,-0.05532672385375374,bull_quiet,0.16316956538396135,0.20218523778021336,7
2019-04-03,0.9745309678318136,0.5100433082260393,0.0035659147090651108,0.0011296624692150117,0.0003570303157582275,-0.05425956190802102,bull_quiet,0.16184355172069273,0.1850255113095045,7
2019-04-04,0.9767850384433109,0.44382832889751234,0.003922245695311015,0.002312979972829557,0.00031067983022825855,-0.05207208321521912,bull_quiet,0.1665420762335743,0.2199103028646537,7
2019-04-05,0.9771907314578328,0.4531608623752078,0.0017373397078774295,0.00041533500059386363,0.0003172126036626454,-0.05167837557333843,bull_quiet,0.16835930814839836,0.2204055509396962,7
2019-04-08,0.9740438996799813,0.4287097421476068,-0.00804222418774517,-0.003220284102732764,0.00030009681950332476,-0.05473224062475733,bull_quiet,0.17848882180621578,0.2560758649238518,7
2019-04-09,0.9763451532614801,0.42628344312204985,0.0059287856137666415,0.002362576863583834,0.000298398410185435,-0.05249897288656575,bull_quiet,0.1769938082207084,0.24448626967413084,7
2019-04-10,0.9766108061243036,0.4562587396842929,0.0013833889840706762,0.000272089088511525,0.00031938111777900507,-0.05224116819573474,bull_quiet,0.17295388601592185,0.22634403141481535,7
2019-04-11,0.9797360907016589,0.44363269900909613,0.011054841276493576,0.0032001331111192696,0.0003105428893063673,-0.04920821377672217,bull_quiet,0.1756034068066696,0.24415881053677627,7
2019-04-12,0.9782082675983964,0.5141346235805867,-0.008090807971438345,-0.001559423111756836,0.00035989423650641074,-0.05069090046262736,bull_quiet,0.16618324366317885,0.20803859324327537,7
2019-04-15,0.9799080068824255,0.633247632377927,0.004432624255421159,0.0017376047006862482,0.0004432733426645489,-0.049041376508867,bull_quiet,0.1536806609004955,0.011196495232330303,7
2019-04-16,0.9832829908107639,0.6379438365519963,0.008699890818201874,0.003444184458779757,0.0004465606855863974,-0.0457660995968962,bull_quiet,0.1548450726940863,0.018800584842600592,7
2019-04-17,0.9825197938005419,0.6708705561528989,-0.001047656120575133,-0.0007761722895183506,0.0004696093893070291,-0.04650674950810804,bull_quiet,0.15131322728121915,0.012642940053150855,7
2019-04-18,0.9847819821733143,0.6460517726788877,0.002948222210395806,0.0023024354186514653,0.00045223624087522126,-0.044311392876730527,bull_quiet,0.15944371080520567,0.015663943660911173,7
2019-04-22,0.9899574748254031,0.6109567448422595,0.007826993632813091,0.005255470495781207,0.0004276697213895816,-0.03928879959883991,bull_quiet,0.16174645379311456,0.02176405613136012,7
2019-04-23,0.9861867521722179,0.5161327826939234,-0.006398985764267687,-0.0038089743742277596,0.0003612929478857464,-0.042948123942201565,bull_quiet,0.17515502748781833,0.033928133260425444,7
2019-04-24,0.9875900224431449,0.45319622398835485,0.005444354218973948,0.0014229254934079291,0.0003172373567918484,-0.04158631042924504,bull_quiet,0.19828635490451543,0.09164168304206603,7
2019-04-25,0.9875050683158186,0.6159653365095614,0.0022120621277545967,-8.602165412332011e-05,0.000431175735556693,-0.041668754760156336,bull_quiet,0.16490063834046387,0.06204364641286832,7
2019-04-26,0.9889310721333667,0.672915076506266,0.004847689432551276,0.0014440470872520864,0.00047104055355438624,-0.04028487931684511,bull_quiet,0.1575537185417977,0.03214528300304664,7
2019-04-29,0.9878784503971352,0.4931284296714407,-0.0010192760513794625,-0.001064403542261816,0.00034518990077000853,-0.0413064034908625,bull_quiet,0.1658921089856445,0.06138894960167818,7
2019-04-30,0.9831243946573482,0.5721710919734767,-0.010727116667484148,-0.0048123893560748235,0.00040051976438143375,-0.04592001035044024,bull_quiet,0.1545053299836104,0.07466535445460717,7
2019-05-01,0.9818854176226218,0.5435622773595753,-0.0041814858107289575,-0.0012602444222312918,0.0003804935941517027,-0.04712238433575856,bull_quiet,0.17356938099427335,0.056130816453203024,7
2019-05-02,0.9887827649544308,0.5923269877820838,0.012329479591804674,0.007024594935434593,0.0004146288914474586,-0.040428805062674475,bull_quiet,0.15946363626591387,0.05280788656299202,7
2019-05-03,0.9859477774878104,0.5984825272227469,-0.00479343556790525,-0.0028671489503067386,0.00041893776905592265,-0.04318003860698359,bull_quiet,0.16030136338041606,0.0690966287012478,7
2019-05-06,0.9753580829835274,0.45171938183883037,-0.016802019787640936,-0.010740624144683802,0.0003162035672871812,-0.05345688218643687,bull_quiet,0.17216090409371818,0.08608895324869081,7
2019-05-07,0.9738377474714707,0.3463916206039785,-0.002996183930575088,-0.001558746001679899,0.00024247413442278492,-0.05493230248674641,bull_quiet,0.199417090963544,0.12064711357067738,7
2019-05-08,0.973129193904027,0.29712941044203633,-0.0014975714625323556,-0.0007275889328416508,0.00020799058730942545,-0.055619923284243214,bull_quiet,0.22277724076927788,0.170095481111535,7
2019-05-09,0.9740131308071402,0.3383167085711875,0.0030230388161426023,0.0009083448617618759,0.00023682169599983132,-0.05476210049400809,bull_quiet,0.2025404153025881,0.16401416954717465,7
2019-05-10,0.9637350926013869,0.44881476823116156,-0.028248892288798743,-0.010552258363535749,0.00031417033776181316,-0.06473649502460121,bull_quiet,0.17081148802615123,0.07093647978867271,7
2019-05-13,0.9674920705353802,0.454347421041369,0.00849940491714955,0.0038983512822515567,0.00031804319472895833,-0.061090509340737405,bull_quiet,0.19792010324480455,0.09066546122942652,7
2019-05-14,0.9702242131075938,0.3704331635318662,0.005366119087566838,0.0028239431158352184,0.0002593032144723063,-0.05843908234819783,bull_quiet,0.18887527900809056,0.10238058885027256,7
2019-05-15,0.9733559586267477,0.46264974502254336,0.010675989858022634,0.003227857516689896,0.0003238548215157803,-0.05539985786273395,bull_quiet,0.17865410156252762,0.10215474731687989,7
2019-05-16,0.9696732883498469,0.5498592997185895,-0.008126073019513175,-0.003783477405425779,0.0003849015098030128,-0.05897373115767226,bull_quiet,0.17239276325184222,0.05867032242739307,7
2019-05-17,0.9663839446612472,0.5149149443120259,-0.005863124977451469,-0.003392218521557237,0.00036044046101841806,-0.06216589789611112,bull_quiet,0.17248759101951555,0.04075162872738604,7
2019-05-20,0.9703361565792399,0.574662331164372,0.007933742709497522,0.004089691203818591,0.0004022636318150604,-0.05833044601809569,bull_quiet,0.16948706587521015,0.043935491175424043,7
2019-05-21,0.9670003594168117,0.6128930687828097,-0.006482348130625597,-0.003437774775071703,0.00042902514814796686,-0.06156769385722772,bull_quiet,0.16576774940687583,0.04838667090111163,7
2019-05-22,0.9567336556564472,0.29006385404040197,-0.01744993862370783,-0.010617063024212569,0.0002030446978282814,-0.07153108879550271,sideways_quiet,0.17648268096866818,0.056667101302342156,7
2019-05-23,0.9578738553887937,0.27292407840048616,0.004415440634479592,0.001191762958902111,0.00019104685488034032,-0.07042457393863692,sideways_quiet,0.18733605110416832,0.08186401190427464,7
2019-05-24,0.9550391061113747,0.261202875990259,-0.01022461388273547,-0.0029594181545631554,0.00018284201319318128,-0.0731755763305587,sideways_quiet,0.17820480645380982,0.05048007092721361,7
2019-05-28,0.953117459525887,0.5001271500199623,-0.00706446612950815,-0.002012112983846304,0.00035008900501397365,-0.07504045178716984,bull_quiet,0.18733630452131594,0.08234171353771151,7
2019-05-29,0.9529671815395325,0.5074558735930749,-0.0009397308911511667,-0.00015766995437181043,0.0003552191115151524,-0.07518629011693238,bull_quiet,0.19101047146288527,0.11827821725247693,7
2019-05-30,0.9454913585322532,0.5096865779896341,-0.01624448532374912,-0.007844785373617992,0.0003567806045927439,-0.0824412551815445,bull_quiet,0.1849649715953612,0.12419756481332504,7
2019-05-31,0.9450894403569983,0.49000088264369523,-0.00410866840879884,-0.0004250892106289439,0.00034300061785058665,-0.08283129950408503,bear_quiet,0.19863340594413884,0.15112532051612756,7
2019-06-03,0.9566797941543305,0.31473512035413226,0.02740809939822632,0.012263763938526335,0.0002203145842478926,-0.07158335906939817,bear_quiet,0.2131332823497476,0.22029211731361492,7
2019-06-04,0.9572928943759461,0.449452752970321,0.003612608746578439,0.0006408625178059128,0.0003146169270792247,-0.0709883716433186,bull_quiet,0.1968307095200512,0.1628584170414667,7
2019-06-05,0.9599581056714604,0.5247353208692285,0.007852460941455372,0.0027841126902458787,0.00036731472460845997,-0.06840189857942472,bull_quiet,0.18377994167569672,0.07679066799547789,7
2019-06-06,0.9639082794649853,0.5553344350093568,0.008051797489525187,0.004114943944102392,0.0003887341045065497,-0.06456842461364683,bull_quiet,0.17751479052259073,0.047062140494485254,7
2019-06-07,0.9683132329358796,0.47269512885915926,0.00982269916681075,0.004569888613612931,0.00033088659020141147,-0.06029360650847468,bull_quiet,0.20652341404630972,0.10967536003278967,7
2019-06-10,0.9681814412255397,0.5030226954597105,-4.9531816942167666e-05,-0.00013610441937300522,0.0003521158868217974,-0.06042150470154184,bull_quiet,0.19772633414981491,0.05027607711131817,7
2019-06-11,0.9653801837362972,0.48846146228787335,-0.008314964446142208,-0.0028933187210205625,0.0003419230236015113,-0.06314000475185721,bull_quiet,0.2025476185092401,0.04309056535878751,7
2019-06-12,0.9680059742771893,0.2465142196865659,0.006354107683453539,0.002719954879050323,0.00017255995378059611,-0.06059178783679493,sideways_quiet,0.20194876543943668,0.04813855017917896,7
2019-06-13,0.9674711450840574,0.2596470561674405,-0.0019939323354380067,-0.0005525060870942983,0.00018175293931720833,-0.06111081659228154,sideways_quiet,0.18872119800967932,0.07008283803380826,7
2019-06-14,0.9679343026817473,0.2432507659821462,0.001834476219260861,0.0004787301409900268,0.00017027553618750234,-0.060661342041134735,sideways_quiet,0.19482789644430315,0.04472295998233936,7
2019-06-17,0.9709485751394202,0.20737749090562088,0.013903456282339802,0.0031141291814141825,0.0001451642436339346,-0.05773612011515467,sideways_quiet,0.20632588538522875,0.12989063206727483,7
2019-06-18,0.9710713183588999,0.18806947918902647,0.0005782160747529972,0.00012641577795409145,0.00013164863543231855,-0.057617003093740966,sideways_quiet,0.21296421813725913,0.10690473728547138,7
2019-06-19,0.9724184163095186,0.2583685423464045,0.0075075889011026005,0.001387228646496722,0.00018085797964248316,-0.05630970240446126,sideways_quiet,0.19207617964830984,0.0571263531913116,7
2019-06-20,0.9718221929928301,0.5199814481553873,-0.0011308255844865046,-0.0006131345382693155,0.00036398701370877107,-0.056888311519346736,bull_quiet,0.17392667787981062,0.03191984142176807,7
2019-06-21,0.9698682111545723,0.5211355654824745,-0.0026529566899424254,-0.0020106371848129146,0.0003647948958377321,-0.0587845669496376,bull_quiet,0.17721148385342306,0.020789823943882117,7
2019-06-24,0.9631618702202056,0.639901366159604,-0.012835380624263782,-0.006914693003890912,0.0004479309563117228,-0.06529278271970511,bull_quiet,0.1652375849975364,0.021300338271040737,7
