date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2019-11-15,1.0791042052592608,1.5,-0.00032073943413554143,-0.0004811091512033124,0.00105,-0.033780937522411555,bull_quiet,0.1492118728898814,0.0,7
2019-11-18,1.0781955233677638,1.5,-0.0005613803789404427,-0.0008420705684106641,0.00105,-0.03459456215756124,bull_quiet,0.14007120334029913,0.0,7
2019-11-19,1.0706655448857085,1.5,-0.004655914021070585,-0.006983871031605878,0.00105,-0.04133682922866384,bull_quiet,0.1439289098941472,0.0,7
2019-11-20,1.0747704924069508,1.5,0.0025560098519096797,0.00383401477786452,0.00105,-0.037661300464932025,bull_quiet,0.14096631648990757,0.0,7
2019-11-21,1.0789931850007157,1.5,0.0026192832941838847,0.0039289249412758276,0.00105,-0.033880343946373764,bull_quiet,0.14107836023970707,0.0,7
2019-11-22,1.0931538826764184,1.5,0.008749327844113305,0.013123991766169957,0.00105,-0.021200997535191182,bull_quiet,0.13645091764089765,0.0,7
2019-11-25,1.0949523531964982,1.5,0.0010968083869256668,0.0016452125803885001,0.00105,-0.019590665102664384,bull_quiet,0.1406443452512996,0.0,7
2019-11-26,1.1008098155593622,1.5,0.0035663423135959167,0.005349513470393877,0.00105,-0.014345952159131316,bull_quiet,0.13466651232110918,0.0,7
2019-11-27,1.0916531624284465,1.5,-0.0055454042417931925,-0.008318106362689788,0.00105,-0.02254472736588742,bull_quiet,0.12942727522565056,0.0,7
2019-11-29,1.0786331296618548,1.5,-0.007951263407770755,-0.01192689511165613,0.00105,-0.034202733878929636,bull_quiet,0.1361736391486893,0.0,7
2019-12-02,1.0635229136988769,1.5,-0.009339113579618983,-0.014008670369428475,0.00105,-0.04773226942371488,bull_quiet,0.1417877971773208,0.0,7
2019-12-03,1.0794214681916234,1.4961401274249841,0.009967770217249912,0.014948953415072356,0.0010472980891974887,-0.03349686348065328,bull_quiet,0.1428082031952371,0.0,7
2019-12-04,1.0823478735261776,1.5,0.0018234526729696088,0.002711086837523024,0.00105,-0.030876589548810927,bull_quiet,0.14458063351642142,0.0,7
2019-12-05,1.1073871555791281,1.5,0.01542281840272255,0.023134227604083818,0.00105,-0.008456667994987297,bull_quiet,0.13878335550317603,0.0,7
2019-12-06,1.100916868082955,1.4918556775986045,-0.0038914269028040155,-0.005842841379887,0.0010442989743190232,-0.014250098405177195,bull_quiet,0.14122562835539598,0.0,7
2019-12-09,1.0984294740832186,1.488371527641273,-0.001502916694036429,-0.002259384038749385,0.001041860069348891,-0.016477285999039252,bull_quiet,0.14867257801796824,0.0,7
2019-12-10,1.0995587137842686,1.488371527641273,0.0006612205171820718,0.0010280493447179352,0.001041860069348891,-0.015466176117395414,bull_quiet,0.1502221955028368,0.0,7
2019-12-11,1.1238934183463343,1.488371527641273,0.014922714754919032,0.022131337105514483,0.001041860069348891,0.0,bull_quiet,0.14952519657171431,0.0,7
2019-12-12,1.1189092331549861,1.488371527641273,-0.0029925927422497266,-0.00443474898062988,0.001041860069348891,-0.004434748980629966,bull_quiet,0.1463754899442793,0.0,7
2019-12-13,1.1319207388940271,1.488371527641273,0.007856534914717436,0.011628741057353299,0.001041860069348891,0.0,bull_quiet,0.1388668900668,0.0,7
2019-12-16,1.1354849141722416,1.488371527641273,0.002204201455439265,0.003148785207078119,0.001041860069348891,0.0,bull_quiet,0.1396540096180036,0.0,7
2019-12-17,1.1353644322034864,1.4984318648702362,-8.955476674151849e-05,-0.00010610618181855306,0.0010489023054091652,-0.00010610618181843356,bull_quiet,0.1394016423831173,0.0,7
2019-12-18,1.1375917734628496,1.4984318648702362,0.001305540745150078,0.0019617853053935557,0.0010489023054091652,0.0,bull_quiet,0.1366670469468961,0.0,7
2019-12-19,1.142107049604016,1.4984318648702362,0.0026415000702008713,0.0039691532995371525,0.0010489023054091652,0.0,bull_quiet,0.1344722184185686,0.0,7
2019-12-20,1.1444024134433246,1.4984318648702362,0.0013405720316993692,0.002009762429979211,0.0010489023054091652,0.0,bull_quiet,0.13593792332876134,0.0,7
2019-12-23,1.1456546017727551,1.4984318648702362,0.0007331922042063335,0.0010941853273997563,0.0010489023054091652,0.0,bull_quiet,0.13888519867147314,0.0,7
2019-12-24,1.1554697773355336,1.4984318648702362,0.005717433100579791,0.00856730776238369,0.0010489023054091652,0.0,bull_quiet,0.13571403154577327,0.0,7
2019-12-26,1.1531747773517476,1.4984318648702362,-0.0013266265632909345,-0.0019862051165702296,0.0010489023054091652,-0.001986205116570157,bull_quiet,0.1380932400766342,0.0,7
2019-12-27,1.144140691963778,1.4984318648702362,-0.0052266377537230554,-0.007834099015516375,0.0010489023054091652,-0.009804744004538136,bull_quiet,0.13870496937579685,0.0,7
2019-12-30,1.1482608706602637,1.4984318648702362,0.0024013324786432205,0.0036011119309234682,0.0010489023054091652,-0.006238940054229113,bull_quiet,0.14397375771990809,0.0,7
2019-12-31,1.1708060907589544,1.4984318648702362,0.013109259802307722,0.019634231797628694,0.0010489023054091652,0.0,bull_quiet,0.13992893853947133,0.0,7
2020-01-02,1.152568248758234,1.4984318648702362,-0.010397074625579638,-0.015577167000299789,0.0010489023054091652,-0.015577167000299732,bull_quiet,0.13274389878248874,0.0,7
2020-01-03,1.160250286564085,1.4984318648702362,0.00445407642385109,0.006665147867926753,0.0010489023054091652,-0.009015843253793497,bull_quiet,0.1440697626468432,0.0,7
2020-01-06,1.1517123422550977,1.4852953547642203,-0.004892816581355549,-0.0073587090715324975,0.001039706748334954,-0.016308207357786732,bull_quiet,0.15553534315863812,0.0,7
2020-01-07,1.1599120861100605,1.4887458484412133,0.004837868797876283,0.0071196109949708125,0.0010421220939088492,-0.009304704455228833,bull_quiet,0.15403745564144392,0.0,7
2020-01-08,1.1746227090324108,1.4887458484412133,0.008606219677577564,0.012682532666492488,0.0010421220939088492,0.0,bull_quiet,0.16091926102264376,0.0,7
2020-01-09,1.1658864391434753,1.4844007097583631,-0.00497148273556578,-0.007437511484970387,0.001039080496830854,-0.007437511484970315,bull_quiet,0.1508999456014857,0.0,7
2020-01-10,1.1824477702878031,1.4845107601960297,0.009605594294153714,0.014204926473366032,0.0010391575321372208,0.0,bull_quiet,0.1502467782412948,0.0,7
2020-01-13,1.1814161271346828,1.4873742745229823,-0.0005822311766097082,-0.0008724640352353161,0.0010411619921660874,-0.0008724640352353346,bull_quiet,0.15267240290674583,0.0,7
2020-01-14,1.180238912211294,1.4908889996829426,-0.0006586664229650538,-0.00099644392551514,0.0010436222997780597,-0.0018680385992622243,bull_quiet,0.1530663678917948,0.0,7
2020-01-15,1.1969792783876236,1.4954130267424286,0.009568731052980436,0.014183879215577578,0.0010467891187196999,0.0,bull_quiet,0.13088033377615257,0.0,7
2020-01-16,1.2003102870388707,1.5,0.0018541856029926245,0.002782845711192355,0.00105,0.0,bull_quiet,0.11507873851548446,0.0,7
2020-01-17,1.1864739088363914,1.5,-0.0076848896777700305,-0.011527334516655049,0.00105,-0.01152733451665504,bull_quiet,0.12046452926138095,0.0,7
2020-01-21,1.1854083421643278,1.5,-0.0005987302173989267,-0.0008980953260983897,0.00105,-0.0124150771975016,bull_quiet,0.12257947813043389,0.0,7
2020-01-22,1.1845380666349572,1.5,-0.0004894378296577531,-0.0007341567444866298,0.00105,-0.013140119329330298,bull_quiet,0.12813341692900426,0.0,7
2020-01-23,1.162503247174235,1.5,-0.012401357165508992,-0.018602035748263485,0.00105,-0.03149772210809304,bull_quiet,0.13671534777698366,0.0,7
2020-01-24,1.1341957093022264,1.5,-0.016233668129998748,-0.02435050219499812,0.00105,-0.055081238951760536,bull_quiet,0.1668955295754777,0.0,7
2020-01-27,1.1556935789184408,1.5,0.012636190526847812,0.018954285790271717,0.00105,-0.037170978706262625,bull_quiet,0.16059509007889833,0.0,7
2020-01-28,1.1533281343495858,1.4893197425220843,-0.0013595324564427452,-0.0020467748648986595,0.001042523819765459,-0.0391416729462416,bull_quiet,0.176062066637711,0.0,7
2020-01-29,1.1714043345436942,1.4953563888385553,0.010573793953888713,0.01567307659957716,0.0010467494721869885,-0.024082066784986558,bull_quiet,0.17664187234190853,0.0,7
2020-01-30,1.1300565431213023,1.4903403425390138,-0.023574561210744048,-0.03529762542538174,0.0010432382397773095,-0.058529652437522804,bull_quiet,0.171448181400244,0.0,7
2020-01-31,1.1408874787192333,0.6135021332865099,0.0068328424386489145,0.009584419172526688,0.0004294514933005569,-0.04950620598797965,bull_volatile,0.18597729798724066,0.0,7
2020-02-03,1.1506958292022664,0.6582964290393247,0.014144102581207197,0.008597123437662712,0.0004608075003275273,-0.04133469351412592,bull_volatile,0.17517154870232457,0.0,7
2020-02-04,1.1609405779035082,0.6942305161271624,0.014344196351734293,0.00890309014880516,0.0004859613612890136,-0.032799609867950316,bull_volatile,0.1654276682360289,0.0,7
2020-02-05,1.1622683403333485,0.7011496123275293,0.0009287776750475245,0.0011436954268908843,0.0004908047286292706,-0.03169342720486927,bull_volatile,0.16340291916197808,0.0,7
2020-02-06,1.1566682943144706,0.6679406121952521,-0.006624150922423717,-0.0048182040450931605,0.00046755842853667655,-0.03635892585080108,bull_volatile,0.17411895980039066,0.0,7
2020-02-07,1.158989342478686,1.4551597227664703,0.00392550080026077,0.002006667058848561,0.001018611805936529,-0.03442521905075252,bull_quiet,0.17452058544672547,0.0,7
2020-02-10,1.1585150569250544,1.4781970223338212,-0.0009243104505283796,-0.0004092233951152778,0.0010347379156336748,-0.034820354840850214,bull_quiet,0.16985965715688972,0.0,7
2020-02-11,1.1695301580960757,1.45295098634034,0.006544744898743509,0.009507948218004048,0.0010170656904382378,-0.025643476753605576,bull_quiet,0.17693908163909874,0.0,7
2020-02-12,1.1665882305814965,1.4764032336630835,-0.0018365711623105838,-0.0025154781124828705,0.0010334822635641584,-0.028094449261586715,bull_quiet,0.17214228570759968,0.0,7
2020-02-13,1.1654947412225134,1.4585576559372941,-0.0005022029172029408,-0.0009373396116280573,0.0010209903591561057,-0.029005454833055014,bull_quiet,0.16658358800285633,0.0,7
2020-02-14,1.1558830500947672,1.464701981628885,-0.005259361587897297,-0.008246876444645553,0.0010252913871402196,-0.03701312687547159,bull_quiet,0.1624472937044748,0.0,7
2020-02-18,1.1702600605303741,1.4615484673239254,0.008344068127356007,0.012438118574736553,0.0010230839271267477,-0.025035381961633886,bull_quiet,0.16671069102181812,0.0,7
2020-02-19,1.1570802056971123,1.4522185314968716,-0.007708600452057052,-0.011262329868190634,0.0010165529720478103,-0.036015755099796425,bull_quiet,0.16993891346871953,0.0,7
2020-02-20,1.1317477718943163,1.4384245339376973,-0.015103510899147405,-0.021893412123089512,0.001006897173756388,-0.05712065945356181,bull_quiet,0.173232611955523,0.0,7
2020-02-21,1.0744703588109323,1.4366223560278057,-0.03566155961099492,-0.05060969811984979,0.0010056356492194637,-0.1048394982420601,bull_quiet,0.18269922343900374,0.0,7
2020-02-24,1.0235628609586436,0.654876492124444,-0.0324662833814266,-0.04737915516685429,0.00045841354448711074,-0.14725144655408867,bull_volatile,0.1731279075406154,0.0,7
2020-02-25,1.0209098625636492,0.5682705478678046,-0.003630636256362008,-0.002591925221387671,0.0003977893835074632,-0.14946170703726688,bull_volatile,0.2019960779873064,0.0,7
2020-02-26,0.9918507079430267,0.5988770275290636,-0.051241423905952384,-0.028463976778175977,0.00041921391927034446,-0.1736714092571076,bull_volatile,0.19113866630703785,0.0,7
2020-02-27,0.9883799469374819,0.0,-0.0049298688051367615,-0.0034992776410300154,0.0,-0.176562962418838,bear_volatile,0.2082631347100618,0.0,7
2020-02-28,0.9883799469374819,0.0,0.046149833406623306,0.0,0.0,-0.176562962418838,bear_volatile,0.19025266880533406,0.0,7
2020-03-02,0.987955358503005,0.6136859699297962,-0.03541812852640045,-0.0004295801789508573,0.0004295801789508573,-0.17691669464879695,bull_volatile,0.19296854507832872,0.0,7
2020-03-03,1.0072819751600375,0.0,0.03113407556614976,0.01956223678599903,0.0,-0.16081534413491383,bear_volatile,0.19997373984819758,0.0,7
2020-03-04,1.0068997668381137,0.5420645876005413,-0.03808783454019055,-0.00037944521132037896,0.00037944521132037896,-0.16113376873399538,bull_volatile,0.21525147913753143,0.0,7
2020-03-05,0.9909773705745819,0.0,-0.030754081238962113,-0.015813288261582868,0.0,-0.17439900226191243,bear_volatile,0.21746861912167748,0.0,7
2020-03-06,0.9909773705745819,0.0,-0.10163377901155454,0.0,0.0,-0.17439900226191243,bear_volatile,0.22160280384881034,0.0,7
2020-03-09,0.9909773705745819,0.0,0.053741448790465454,0.0,0.0,-0.17439900226191243,bear_volatile,0.21188712012588948,0.0,7
2020-03-10,0.9909773705745819,0.0,-0.051182237332213686,0.0,0.0,-0.17439900226191243,bear_volatile,0.19621980554766694,0.0,7
2020-03-11,0.9909773705745819,0.0,-0.10751784925533706,0.0,0.0,-0.17439900226191243,bear_volatile,0.2112482407815958,0.0,7
2020-03-12,0.9909773705745819,0.0,0.10194852903245809,0.0,0.0,-0.17439900226191243,bear_volatile,0.21016152157270293,0.0,7
2020-03-13,0.9909773705745819,0.0,-0.13476043925259248,0.0,0.0,-0.17439900226191243,bear_volatile,0.19487126051389986,0.0,7
2020-03-16,0.9909773705745819,0.0,0.057092536145378306,0.0,0.0,-0.17439900226191243,bear_volatile,0.21660132418856778,0.0,7
2020-03-17,0.9909773705745819,0.0,-0.07834891966363829,0.0,0.0,-0.17439900226191243,bear_volatile,0.2056999120418114,0.0,7
2020-03-18,0.9909773705745819,0.0,0.026228503939937798,0.0,0.0,-0.17439900226191243,bear_volatile,0.2125908239187904,0.0,7
2020-03-19,0.9909773705745819,0.0,-0.042984908212872035,0.0,0.0,-0.17439900226191243,bear_volatile,0.20759198328439474,0.0,7
2020-03-20,0.9909773705745819,0.0,-0.024660179595547924,0.0,0.0,-0.17439900226191243,bear_volatile,0.2053182547299856,0.0,7
2020-03-23,0.9909773705745819,0.0,0.09956941764849825,0.0,0.0,-0.17439900226191243,bear_volatile,0.20701552215771657,0.0,7
2020-03-24,0.9909773705745819,0.0,0.014819259337241165,0.0,0.0,-0.17439900226191243,bear_volatile,0.21191108664437194,0.0,7
2020-03-25,0.9909773705745819,0.0,0.0575847951988402,0.0,0.0,-0.17439900226191243,bear_volatile,0.2185753331234411,0.0,7
2020-03-26,0.9909773705745819,0.0,-0.04478254048840324,0.0,0.0,-0.17439900226191243,bear_volatile,0.224912404529509,0.0,7
2020-03-27,0.9909773705745819,0.0,0.029422650931419735,0.0,0.0,-0.17439900226191243,bear_volatile,0.21750041125221337,0.0,7
2020-03-30,0.9909773705745819,0.0,-0.014554787011981455,0.0,0.0,-0.17439900226191243,bear_volatile,0.21616954501581362,0.0,7
2020-03-31,0.9909773705745819,0.0,-0.0478501292156192,0.0,0.0,-0.17439900226191243,bear_volatile,0.22963864479013288,0.0,7
2020-04-01,0.9909773705745819,0.0,0.030658957127565407,0.0,0.0,-0.17439900226191243,bear_volatile,0.22593929264865628,0.0,7
2020-04-02,0.9909773705745819,0.0,-0.02247068606341574,0.0,0.0,-0.17439900226191243,bear_volatile,0.22783609707523564,0.0,7
2020-04-03,0.9909773705745819,0.0,0.06395277931016463,0.0,0.0,-0.17439900226191243,bear_volatile,0.2348171699643109,0.0,7
2020-04-06,0.9909773705745819,0.0,0.010337845159060896,0.0,0.0,-0.17439900226191243,bear_volatile,0.22667630877439465,0.0,7
2020-04-07,0.9909773705745819,0.0,0.039053376347476416,0.0,0.0,-0.17439900226191243,bear_volatile,0.22565146808951944,0.0,7
2020-04-08,0.9909773705745819,0.0,0.02473349921308218,0.0,0.0,-0.17439900226191243,bear_volatile,0.2337911933861477,0.0,7
2020-04-09,0.9909773705745819,0.0,-0.015100516506412531,0.0,0.0,-0.17439900226191243,bear_volatile,0.2437666414121116,0.0,7
2020-04-13,0.9909773705745819,0.0,0.014166121204759996,0.0,0.0,-0.17439900226191243,bear_volatile,0.24012029057558953,0.0,7
2020-04-14,0.9909773705745819,0.0,-0.02588505099729717,0.0,0.0,-0.17439900226191243,bear_volatile,0.24049080411180346,0.0,7
2020-04-15,0.9909773705745819,0.0,-0.00510058185853132,0.0,0.0,-0.17439900226191243,bear_volatile,0.22638082463614628,0.0,7
2020-04-16,0.9907893530710521,0.27104194463928394,0.04411746354368631,-0.00018972936124749874,0.00018972936124749874,-0.17455564301185855,bear_quiet,0.2796091840769199,0.0,7
2020-04-17,0.9847716095091753,0.27104194463928394,-0.02343577184306822,-0.006073686140473983,0.00018972936124749874,-0.17956913296262983,bear_quiet,0.27985331132935737,0.0,7
2020-04-20,0.9767065366006437,0.27104194463928394,-0.029548335620605184,-0.008189790232225897,0.00018972936124749874,-0.18628828966370914,bear_quiet,0.28614152488908623,0.0,7
2020-04-21,0.982090731249107,0.26442608052878397,0.020070087347780312,0.005512602247142263,0.00018509825637014877,-0.1818026206607833,bear_quiet,0.2930860885483891,0.0,7
2020-04-22,0.9827312941120939,0.26442608052878397,0.0030712050998470777,0.0006522440774614348,0.00018509825637014877,-0.18126895626591485,bear_quiet,0.2893144374340609,0.0,7
2020-04-23,0.9863898133081732,0.26442608052878397,0.013828542973704715,0.0037228072597247433,0.00018509825637014877,-0.1782209783925395,bear_quiet,0.2889225343217438,0.0,7
2020-04-24,0.9915452299857334,0.26442608052878397,0.020227013553458136,0.005226551012595862,0.00018509825637014877,-0.17392590841502692,bear_quiet,0.28289863303201473,0.0,7
2020-04-27,0.9918111518847095,0.2760972366117076,0.002157537190608751,0.00026818937849143796,0.00019326806562819534,-0.1737043641178168,bear_quiet,0.2834987981479734,0.0,7
2020-04-28,1.0014971921127844,0.2686098416350272,0.03558865529422817,0.009766012622129441,0.00018802688914451907,-0.1656347505081808,bear_quiet,0.2871503250202216,0.0,7
2020-04-29,0.9972352522613755,0.2789277718957625,-0.016674250104848142,-0.004255568447893293,0.00019524944032703377,-0.1691854489379368,bear_quiet,0.2767848495534488,0.0,7
2020-04-30,0.9873416933633854,0.2789277718957625,-0.03687386477996285,-0.009920987926926129,0.00019524944032703377,-0.177427950068538,bear_quiet,0.28301824293156147,0.0,7
2020-05-01,0.9897998648767575,0.2629958970885766,0.009188940096249567,0.002489686731447988,0.00018409712796200366,-0.17538000335016374,bear_quiet,0.29393589058376474,0.0,7
2020-05-04,0.9915363091914468,0.5257274672686943,0.0070021760574416675,0.0017543388075784616,0.000368009227088086,-0.1739333404885357,sideways_quiet,0.2904115621503274,0.0,7
2020-05-05,0.988694908706748,0.5237089246150609,-0.006271984506554975,-0.002865654498336797,0.00036659624723054264,-0.17630056212729076,sideways_quiet,0.2909554859223778,0.0,7
2020-05-06,0.9952341048110015,0.5101316357793092,0.012894287848935251,0.00661396761191676,0.0003570921450455164,-0.1708526407232466,sideways_quiet,0.2973639651832657,0.0,7
2020-05-07,1.005869133199749,0.531182304541369,0.021369567709377726,0.010685956537599782,0.0003718276131789583,-0.16199240807874957,sideways_quiet,0.2901312595759454,0.0,7
2020-05-08,1.0038960778145416,0.5610984714954033,-0.005195598873494347,-0.001961542829066582,0.00039276893004678225,-0.16363619586138597,sideways_quiet,0.28019596729814183,0.0,7
2020-05-11,0.9882626797238713,0.5987430797888454,-0.029012637908991144,-0.015572725540181343,0.00041912015585219176,-0.17666065983497856,sideways_quiet,0.25930489215857505,0.0,7
2020-05-12,0.9726758778911273,0.5253956416889239,-0.028102484880788738,-0.015771921931828012,0.00036777694918224674,-0.18964630363146398,sideways_quiet,0.2921857603280108,0.0,7
2020-05-13,0.979289279851959,0.49573735412586684,0.013650681345038681,0.006799183686111592,0.0003470161478881068,-0.18413655999913472,sideways_quiet,0.3090054461977446,0.0,7
2020-05-14,0.9797034264232681,0.5096332645904796,8.76283593626e-05,0.000422905243455373,0.00035674328521333567,-0.18379152707241475,sideways_quiet,0.30487264124218694,0.0,7
2020-05-15,1.000175962378424,0.5371830382271446,0.043100509463131036,0.02089666668809951,0.00037602812675900123,-0.1667354906656444,sideways_quiet,0.2928651902945808,0.0,7
2020-05-18,0.992168642729376,0.5115281300872072,-0.016211946081085317,-0.008005910909922974,0.000358069691061045,-0.1734065320917759,sideways_quiet,0.3024427786122304,0.0,7
2020-05-19,1.0032642413311936,0.5055350416146516,0.02273367415311107,0.011183178064663037,0.0003538745291302561,-0.16416259015307091,sideways_quiet,0.30227111907076887,0.0,7
2020-05-20,0.9984052713662768,0.5089646129107642,-0.009483231137011232,-0.004843160719522649,0.00035627522903753495,-0.16821068506434905,sideways_quiet,0.302282534179906,0.0,7
2020-05-21,0.9987073303074429,0.4948350582471934,0.00039555472221802177,0.00030254141261958626,0.00034638454077303533,-0.16795903435000648,sideways_quiet,0.3074394656872201,0.0,7
2020-05-22,1.0120982197983317,0.5115170059540132,0.030102064839193195,0.013408221892961073,0.00035806190416780916,-0.15680284445853784,sideways_quiet,0.30113921872739396,0.0,7
2020-05-26,1.0242781718744058,0.4925139813909464,0.02609305702304355,0.01203435777063319,0.00034475978697366244,-0.1466555082175716,sideways_quiet,0.31010593486364024,0.0,7
2020-05-27,1.016866551364546,0.49652251064929465,-0.015967851956488758,-0.007235944993630562,0.00034756575745450627,-0.15283026202072697,sideways_quiet,0.30082344314474846,0.0,7
2020-05-28,1.0162316544897234,0.49652251064929465,-0.002393811580599141,-0.0006243659740511047,0.00034756575745450627,-0.15335920597936697,sideways_quiet,0.3027045280170079,0.0,7
2020-05-29,1.0203401884133787,0.5153919910515268,0.008920880152262514,0.004042910792537884,0.00036077439373606877,-0.14993631277581798,sideways_quiet,0.29866646978689626,0.0,7
2020-06-01,1.0261547817092684,0.5426629750358466,0.011524836586051196,0.005698681049632452,0.0003798640825250927,-0.14509207095045282,sideways_quiet,0.28670921803616223,0.0,7
2020-06-02,1.037646324195737,0.533431474932103,0.023934136988801275,0.011198644387084672,0.0003734020324524721,-0.13551826106932796,sideways_quiet,0.2933064403104085,0.0,7
2020-06-03,1.037703355341732,0.535658366399316,0.001908878823776929,5.496202768231314e-05,0.0003749608564795212,-0.13547074740006185,sideways_quiet,0.2950173703176491,0.0,7
2020-06-04,1.0559972060371048,0.5291136033147891,0.03461262521086704,0.0176291717678298,0.00037037952232035233,-0.12022981270766403,sideways_quiet,0.2880232001084039,0.0,7
2020-06-05,1.063896361290217,1.0592778106995322,0.01554929841935502,0.007480280447668888,0.0007414944674896725,-0.11364888497721924,bull_quiet,0.29063271492795634,0.0,7
2020-06-08,1.054350631095788,1.1277764601360027,-0.01031168599554976,-0.008972424891887657,0.000789443522095202,-0.12160160378460204,bull_quiet,0.27313472137685624,0.0,7
2020-06-09,1.0414621630173597,1.0419589070794182,-0.014640770196787561,-0.01222408153256681,0.0007293712349555926,-0.13233921739801505,bull_quiet,0.29212399114951165,0.0,7
2020-06-10,0.9629651334940786,1.0310226134610747,-0.07420831489746613,-0.07537194562676842,0.0007217158294227523,-0.1977364987267712,bull_quiet,0.29672640347829754,0.0,7
2020-06-11,0.9807303832110231,0.24275214588053867,0.019750039162024235,0.018448486969080653,0.00016992650211637708,-0.18293595097776305,bear_quiet,0.31374836648096655,0.0,7
2020-06-12,0.9830181370393506,0.934414549530061,0.011789612774709102,0.002332704143249866,0.0006540901846710427,-0.18102998228530828,bull_quiet,0.32520300717350065,0.0,7
2020-06-15,1.0000954494203382,0.9544310734209468,0.018577131615710448,0.017372326854945865,0.0006681017513946627,-0.1668025674531678,bull_quiet,0.3150170446721792,0.0,7
2020-06-16,0.9881756931511971,0.4813125269695489,-0.012979787720251238,-0.011918618643900288,0.0003369187688786842,-0.17673312990677034,sideways_quiet,0.31446291305850904,0.0,7
2020-06-17,0.9885108312159135,0.4763381337461557,0.0003833209140796373,0.00033914825778371587,0.00033343669362230895,-0.1764539203820872,sideways_quiet,0.31667732882963395,0.0,7
2020-06-18,0.9843150031157817,0.5460112772887312,-0.00915044107835754,-0.004244594968140911,0.0003822078941021118,-0.17994953992766557,sideways_quiet,0.28576253583912253,0.0,7
2020-06-19,0.9891182740828581,0.5477014315550901,0.008770022164783828,0.004879810784019391,0.0003833910020885631,-0.17594784884916456,sideways_quiet,0.28221464402916596,0.0,7
2020-06-22,0.992831513386811,0.5454593240993943,0.006961613247251037,0.0037540902855081,0.0003818215268695761,-0.17285428267377728,sideways_quiet,0.2825529979357884,0.0,7
2020-06-24,1.0030472991565966,0.5379411549582602,0.02024758600944102,0.010289546244293638,0.00037655880847078216,-0.16434332856457964,sideways_quiet,0.28601264224219225,0.0,7
2020-06-25,0.9827591085440228,0.5441469948388391,-0.03959759049413355,-0.0202265542508643,0.0003809028963871874,-0.18124578356446486,sideways_quiet,0.2812127275287526,0.0,7
2020-06-26,0.9910811193311853,0.5344875392693759,0.015860067066265887,0.008468006772780572,0.00037414127748856314,-0.17431256731444622,sideways_quiet,0.2823943525775853,0.0,7
2020-06-29,0.9997027512206156,0.5906614953301419,0.016180030202831815,0.008699219187273443,0.0004134630467310992,-0.16712973135733747,sideways_quiet,0.2601995116720498,0.0,7
2020-06-30,0.9986844536242361,0.5628662583669108,-0.002395300815767414,-0.0010186003740973988,0.00039400638085683757,-0.16797809332455146,sideways_quiet,0.27436727268098193,0.0,7
2020-07-01,1.0009097866672414,0.5596384487386523,0.00357755806484352,0.002228264428198017,0.00039174691411705657,-0.16612412850642502,sideways_quiet,0.2741970938195149,0.0,7
2020-07-02,1.0125729691487828,0.5641444366788837,0.021326269510730078,0.01165258111860074,0.00039490110567521865,-0.15640732227100224,sideways_quiet,0.27425984930120184,0.0,7
2020-07-06,1.0019534552878009,0.6136656397969842,-0.020150314811332764,-0.010487652924321262,0.00042956594785788894,-0.1652546294845228,sideways_quiet,0.251722973807574,0.0,7
2020-07-07,1.0079442933047613,0.5685649223032628,0.010360147338764124,0.005979157999150353,0.000397995445612284,-0.1602635550251514,sideways_quiet,0.27521761783403076,0.0,7
2020-07-08,1.0010873188091873,0.563849838503207,-0.014565784167208431,-0.006802930024130538,0.00039469488695224495,-0.16597622329902745,sideways_quiet,0.2759740394882575,0.0,7
2020-07-09,1.0124024582411826,0.5635762581386797,0.022462809833863284,0.011302849630994169,0.00039450338069707574,-0.1565493779623026,sideways_quiet,0.27435367712086217,0.0,7
2020-07-10,1.0079062775287553,0.5694150756089132,-0.006159456328246235,-0.004441100153231902,0.00039859055292623924,-0.16029522664907778,sideways_quiet,0.27218560880416387,0.0,7
2020-07-13,1.0148131340061723,0.5939172533085091,0.012082292166629637,0.0068526773087986366,0.00041574207731595635,-0.15454100080264596,sideways_quiet,0.2581810130268837,0.0,6
2020-07-14,1.021844182508991,0.5620810548344518,0.012442347824632717,0.006928416934320067,0.00039345673838411626,-0.14868330835533383,sideways_quiet,0.2728298813640197,0.0,7
2020-07-15,1.0177304082785843,0.5736321659370368,-0.007355158401082503,-0.004025833195337081,0.0004015425161559258,-0.1521105673523014,sideways_quiet,0.2693371131841111,0.0,7
2020-07-16,1.0144258842483413,0.6229260259871391,-0.007058542488446279,-0.0032469542064998734,0.0004360482181909974,-0.1548636255122836,sideways_quiet,0.24736733213868953,0.0,7
2020-07-17,1.017946577625262,0.6027071334690314,0.006100408779147061,0.003470626520467133,0.0004218949934283219,-0.151930472797575,sideways_quiet,0.25255525316403044,0.0,7
2020-07-20,1.0232233248133997,0.6095495132521818,0.009205591220957546,0.005183717204931724,0.0004266846592765272,-0.1475343201984373,sideways_quiet,0.2492413303201277,0.0,7
2020-07-21,1.0203799253726504,0.6075820221403772,-0.00509138739140672,-0.0027788649572347657,0.0004253074154982639,-0.14990320720328326,sideways_quiet,0.25022452937428047,0.0,7
2020-07-22,1.012498201786581,0.6178296866311451,-0.013071896482291939,-0.00772430287002271,0.00043248078064180153,-0.15646961229968004,sideways_quiet,0.24380184235935465,0.0,7
