date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2022-03-14,1.321295950497326,0.25358704124034104,0.016975480910172067,-0.000488001533406906,0.0001775109288682387,-0.1474133690401801,bear_quiet,0.3128649459153113,0.0,9
2022-03-15,1.3304380110277856,0.25204040033899006,0.02934691295806041,0.006919010481352311,0.00017642828023729305,-0.14151431320430816,bear_quiet,0.33288141827027995,0.0,9
2022-03-16,1.3347797821146778,0.29529210835299025,0.014683232942788338,0.003263414793401911,0.00020670447584709322,-0.13871271831409532,bear_quiet,0.2776290653903469,0.0,9
2022-03-17,1.339622097253432,0.3237790609651882,0.012955477951512426,0.003627800783049465,0.00022664534267563175,-0.13558813963916466,bear_quiet,0.2618291914752455,0.0,9
2022-03-18,1.340461712070912,0.32973276927489664,0.003375994739094496,0.0006267549775427355,0.00023081293849242762,-0.1350463652030365,bear_quiet,0.24542532399376255,0.0,9
2022-03-21,1.3481161582271937,0.3518518421128138,0.02026717744739144,0.005710305700903807,0.00024629628947896967,-0.13010721553123797,bear_quiet,0.23553020038408226,0.0,9
2022-03-22,1.3429451089805269,1.3013891977619538,-0.008113334064533177,-0.003835759415173027,0.0009109724384333674,-0.13344391496945507,bull_quiet,0.22622057460322342,0.0,9
2022-03-23,1.3640302021339124,0.3626624156777149,0.012240763996061695,0.015700636617524785,0.0002538636909744004,-0.11983843276968557,bear_quiet,0.23355787833931002,0.0,9
2022-03-24,1.3651604633556431,1.2819967335691023,0.004282151788308252,0.0008286189117825083,0.0008973977134983715,-0.11910911424965434,bull_quiet,0.22642053127929376,0.0,9
2022-03-25,1.376815243996999,1.3025721532725265,0.009505592749029112,0.008537297229299957,0.0009118005072907685,-0.11158868693142243,bull_quiet,0.21881346123821385,0.0,9
2022-03-28,1.3997204324010508,1.239930552203826,0.011846878547114343,0.016636355897365257,0.0008679513865426781,-0.09680876014396798,bull_quiet,0.23185776259906157,0.0,9
2022-03-29,1.3885672782374603,1.2445573245227761,-0.005987908103715242,-0.007968129853229774,0.0008711901271659433,-0.10400550522544046,bull_quiet,0.2356035115268646,0.0,9
2022-03-30,1.3604464092898705,1.247271329751952,-0.016750541791736826,-0.020251715122715716,0.0008730899308263664,-0.12215093048513645,bull_quiet,0.24093187280286457,0.0,9
2022-03-31,1.3643078433293285,1.295276007641262,0.002192330709087557,0.0028383580662127072,0.0009066932053488834,-0.1196592804977616,bull_quiet,0.21560204687013484,0.0,9
2022-04-01,1.388739125566774,1.268012016912252,0.013904096654906958,0.01790745567937644,0.0008876084118385764,-0.10389461808052497,bull_quiet,0.21256244002729419,0.0,9
2022-04-04,1.355990856479191,1.304804341011817,-0.01967576219797637,-0.023581296504638895,0.0009133630387082719,-0.12502594479097082,bull_quiet,0.2130086572220167,0.0,9
2022-04-05,1.3242524092362602,1.2376943575815123,-0.019084687931484864,-0.023406092372436113,0.0008663860503070586,-0.1455056683506784,bull_quiet,0.23487079721054294,0.0,9
2022-04-06,1.3288740603073703,0.7432341539449334,0.0033298278845371775,0.0034900076744247823,0.0005202639077614533,-0.14252347657546974,sideways_quiet,0.24514622408723882,0.0,9
2022-04-07,1.3255582747247174,0.7551850426935315,-0.0022446333565611038,-0.002495184217747429,0.000528629529885472,-0.14466303846380757,sideways_quiet,0.23902892090166747,0.0,9
2022-04-08,1.303223082196979,0.7318674750895217,-0.02269062008099102,-0.016849649656011472,0.0005123072325626652,-0.15907516660352972,sideways_quiet,0.25349751640235074,0.0,9
2022-04-11,1.3033676836856427,0.6595705757615928,0.0014629759452428174,0.00011095681977947638,0.0004616994030331149,-0.15898186025834252,sideways_quiet,0.26733032765433257,0.0,9
2022-04-12,1.314569439723791,0.6531177268544035,0.012160054336269025,0.008594471213581291,0.0004571824087980824,-0.15175375406623318,sideways_quiet,0.25496862583912266,0.0,9
2022-04-13,1.3017013931539325,0.7181866862569194,-0.015468290898633687,-0.009788791813509855,0.0005027306803798436,-0.16005705997427014,sideways_quiet,0.24432179246388788,0.0,9
2022-04-14,1.3062030182445508,0.7221391649267165,0.007421178946858328,0.0034582624819283012,0.0005054974154487016,-0.15715231681781847,sideways_quiet,0.2259302514827452,0.0,9
2022-04-18,1.3211867067179845,0.5460257949557492,0.015779964493129028,0.011471178878127784,0.00038221805646902453,-0.14748386027702,sideways_quiet,0.2800322700943811,0.0,9
2022-04-19,1.318936626033511,0.5622620391413735,-0.004319867940870801,-0.0017030754798186304,0.0003935834273989615,-0.14893575961073177,sideways_quiet,0.2728420581524982,0.0,9
2022-04-20,1.3101245294082475,0.567714804987424,-0.009963388342017003,-0.006681213070687409,0.00039740036349119673,-0.15462190113761518,sideways_quiet,0.278318019279601,0.0,9
2022-04-21,1.2899214707232765,0.5559065594974659,-0.0258441085677895,-0.015420716299462317,0.0003891345916482262,-0.16765823696595078,sideways_quiet,0.27947366158929343,0.0,9
2022-04-22,1.2913158851471382,0.5201175249336089,0.002105669463532735,0.0010810072206022538,0.0003640822674535261,-0.16675846951010212,sideways_quiet,0.2969580629555415,0.0,9
2022-04-25,1.266799195661398,0.4889549263397657,-0.04020085520646338,-0.018985818859454957,0.0003422684484378359,-0.1825782422741583,sideways_quiet,0.3189031229181715,0.0,9
2022-04-26,1.270606928653509,0.4510308033008779,0.007130380218781141,0.0030057905034609495,0.00031572156231061456,-0.18012124371746352,sideways_quiet,0.3346465477738077,0.0,9
2022-04-27,1.2833206553797394,0.2362796092437977,0.02246964702411427,0.010006026599983557,0.0001653957264706584,-0.17191751507333913,bear_quiet,0.3202668967379987,0.0,9
2022-04-28,1.273188442654472,0.24772644688734546,-0.033062995649054884,-0.007895308692174976,0.00017340851282114184,-0.1784554819144185,bear_quiet,0.3059202041264487,0.0,9
2022-04-29,1.2777529799658967,0.22653716749272304,0.014955390653100913,0.0035851231117903634,0.0001585760172449061,-0.17551014367526535,bear_quiet,0.342457834761373,0.0,9
2022-05-02,1.280303636380751,0.22898221356931125,0.00848387246231307,0.001996204630195869,0.00016028754949851787,-0.17386429320652053,bear_quiet,0.32158398773142716,0.0,9
2022-05-03,1.2901148825539535,0.2409240924373307,0.03402483646712563,0.007663218235431737,0.00016864686470613148,-0.16753343499327947,bear_quiet,0.3161281325248958,0.0,9
2022-05-04,1.2771873619105467,0.27300619077004906,-0.043707204405597284,-0.010020441449225726,0.00019110433353903436,-0.17587511746636744,bear_quiet,0.28562800908312974,0.0,9
2022-05-05,1.2754591805259923,-0.14870017559394133,-0.004071456028763582,-0.001353115005749251,0.00010409012291575893,-0.17699025321153503,bear_volatile,0.3384252943839898,0.0,9
2022-05-06,1.2856401083416638,-0.14870017559394133,-0.043590216253515605,0.007982166713851926,0.00010409012291575893,-0.1704208522055444,bear_volatile,0.33068695404715115,0.0,9
2022-05-09,1.2830897194417745,-0.14870017559394133,0.003869877842138692,-0.0019837502605444743,0.00010409012291575893,-0.17206653005612393,bear_volatile,0.3668536600170749,0.0,9
2022-05-10,1.2925088670888267,-0.14870017559394133,-0.026861652577391933,0.007340989101798727,0.00010409012291575893,-0.16598867947625146,bear_volatile,0.3684526144805625,0.0,9
2022-05-11,1.2943859028239815,-0.15173485607079631,-0.006779663153639291,0.0014522420564762849,0.00010621439924955743,-0.16477749316100965,bear_volatile,0.3711586751562128,0.0,9
2022-05-12,1.2870250154228107,-0.15173485607079631,0.029291695922755896,-0.005686779642076853,0.00010621439924955743,-0.16952721950950608,bear_volatile,0.38460166143024427,0.0,9
2022-05-13,1.2912883962857094,-0.15173485607079631,-0.009524277730822253,0.0033125858563814565,0.00010621439924955743,-0.16677620712274352,bear_volatile,0.32750397292896893,0.0,9
2022-05-16,1.2846450501046034,0.23721329366804428,0.02751582617805669,-0.005144742414022314,0.000166049305567631,-0.1710629289103317,bear_quiet,0.32462831448526874,0.0,9
2022-05-17,1.2731026299660335,0.24867643972867068,-0.03977329830462035,-0.008984909985548142,0.00017407350781006945,-0.1785108538777563,bear_quiet,0.3080887600528123,0.0,9
2022-05-18,1.2713630503742608,-0.15197388399207135,-0.0048710639247661214,-0.0013664095500448043,0.00010638171879444993,-0.1796333444922759,bear_volatile,0.34700684130500536,0.0,9
2022-05-19,1.2747997143911955,0.23297027721028218,-0.008556621399138556,0.002703133472317854,0.00016307919404719753,-0.17741578392619953,bear_quiet,0.33083311337848165,0.0,9
2022-05-20,1.2826786765916662,-0.14912642691377354,0.02752398781739685,0.006180549078827934,0.00010438849883964149,-0.17233176180728615,bear_volatile,0.3501872431438946,0.0,9
2022-05-23,1.2881856575878967,0.2322806813631747,-0.014244966196602822,0.00429334415292823,0.0001625964769542223,-0.1687782972162771,bear_quiet,0.33614522463968677,0.0,9
2022-05-24,1.2919627488190546,0.23245809615954396,0.014477119917205072,0.0029321016026761927,0.00016272066731168075,-0.16634107072936577,bear_quiet,0.3490005384324839,0.0,9
2022-05-25,1.298594689152956,0.23310007625177379,0.02495289502522816,0.005133228755986611,0.00016317005337624163,-0.16206170874094875,bear_quiet,0.3431642853239736,0.0,9
2022-05-26,1.3062068112933654,0.25953789139187183,0.02887653428848939,0.005861815240731021,0.00018167652397431028,-0.15714986929445424,bear_quiet,0.2949509585411601,0.0,9
2022-05-27,1.3043013444939746,0.27732122868975323,-0.005265532873281175,-0.0014587787959121318,0.00019412486008282728,-0.15837940119325924,bear_quiet,0.28088378144746606,0.0,9
2022-05-31,1.3021807868441142,0.2532154907015504,-0.0064541553394758845,-0.0016258188023896018,0.00017725084349108533,-0.1597477237872777,bear_quiet,0.3281189747453249,0.0,9
2022-06-01,1.307428749489472,0.2520193883169468,0.01799362405298556,0.004030133679115655,0.0001764135718218628,-0.15636139478995917,bear_quiet,0.32549052531275474,0.0,9
2022-06-02,1.3012803648419544,0.26247647913292427,-0.024630963168735164,-0.004702653700951933,0.000183733535393047,-0.1603287349990161,bear_quiet,0.30913135470883363,0.0,9
2022-06-03,1.3019579123429368,0.26014225779624134,0.002999634693207222,0.0005206775720962763,0.00018209958045736893,-0.15989153700339645,bear_quiet,0.32200854083747515,0.0,9
2022-06-06,1.3061870956343722,0.24882170674355356,0.010406482007920296,0.0032483256573361706,0.0001741751947204875,-0.15716259112809933,bear_quiet,0.3196612912649547,0.0,10
2022-06-07,1.3030899753722327,0.513522873461798,-0.007477523482070087,-0.0023711153421212936,0.0003594660114232586,-0.1591610558391892,sideways_quiet,0.31624023436099674,0.0,10
2022-06-08,1.285616080723034,0.5143853338685755,-0.026067523506078844,-0.013409584126535357,0.00036006973370800285,-0.17043635639778076,sideways_quiet,0.3255828876659594,0.0,10
2022-06-09,1.2623540136166795,0.46784220456061987,-0.039790005072050744,-0.018094100917959672,0.0003274895431924339,-0.18544656468298965,sideways_quiet,0.3457983675566062,0.0,11
2022-06-10,1.2370368188402303,0.4436186048518152,-0.04575747168320885,-0.020055542663436093,0.00031053302339627064,-0.20178287585663846,sideways_quiet,0.3647330867821248,0.0,11
2022-06-13,1.2363717143579596,0.19344516432796055,1.606621596592139e-06,-0.0005376594068512934,0.00013541161502957238,-0.20221204480214386,bear_quiet,0.40246031350149475,0.0,11
2022-06-14,1.241466290544136,0.19755297589992082,0.024195788858480383,0.004120586169202438,0.00013828708312994462,-0.1989246907879993,bear_quiet,0.38199047766849326,0.0,11
2022-06-15,1.2322463513467476,0.21129103888981693,-0.040114133336625786,-0.007426652876210963,0.00014790372722287188,-0.2048739990372201,bear_quiet,0.3711539743307361,0.0,11
2022-06-16,1.2320137173783663,0.21129103888981693,0.001623471785095273,-0.00018878852278770054,0.00014790372722287188,-0.205024109700372,bear_quiet,0.3782921999435968,0.0,11
2022-06-17,1.2389503036920744,0.21668728471103013,0.026853124971241524,0.0056302833449521535,0.00015168109929772106,-0.2005481701855794,bear_quiet,0.3605727871279501,0.0,11
2022-06-21,1.237275864673446,0.2217324175429164,-0.006143367952207579,-0.0013514981300205182,0.00015521269228004148,-0.20162862783861515,bear_quiet,0.35851227394719953,0.0,11
2022-06-22,1.239189451109149,0.21460844972469106,0.008173692017485709,0.0015466125949268274,0.00015022591480728375,-0.20039385661900133,bear_quiet,0.3614072206627834,0.0,11
2022-06-23,1.248680475656592,0.2230080572539834,0.037041178076275744,0.007659058539392705,0.00015610564007778838,-0.19426962635838824,bear_quiet,0.3472507456580784,0.0,11
2022-06-24,1.247520574933896,0.2374461113882408,-0.0039779058895742314,-0.000928901144294832,0.00016621227797176857,-0.19501807022445694,bear_quiet,0.327774073026269,0.0,11
2022-06-27,1.240830979221281,0.24031343005334307,-0.02475405035702566,-0.005362312932569806,0.00016821940103734016,-0.19933463523697736,bear_quiet,0.33947920753625876,0.0,11
2022-06-28,1.2410441164518693,0.23005568860702927,0.00035882618209003616,0.0001717697528166681,0.00016103898202492046,-0.19919710514518305,bear_quiet,0.34942968290554877,0.0,11
2022-06-29,1.2362283091009363,0.23305662840216138,-0.01749146541617719,-0.0038804481541730817,0.00016313963988151293,-0.20230457926037887,bear_quiet,0.3461349027245994,0.0,11
2022-06-30,1.2397247143403087,0.2315906783432431,0.012164214993780488,0.0028282843983044492,0.00016211347484027013,-0.20004846974730212,bear_quiet,0.35425239154802485,0.0,11
2022-07-01,1.241972669732181,0.24448373643956572,0.010676456823170467,0.0018132698056828856,0.00017113861550769599,-0.19859794179148504,bear_quiet,0.32249177875578267,0.0,11
2022-07-05,1.2418220148498875,0.22849051099081816,-7.802565076585979e-05,-0.00012130289656520498,0.00015994335769357272,-0.1986951541824591,bear_quiet,0.3523756832142065,0.0,11
2022-07-06,1.2479470992930108,0.2262494799830388,0.022672835182451685,0.004932336816289818,0.00015837463598812715,-0.19474284879036177,bear_quiet,0.3462650336843568,0.0,11
2022-07-07,1.2478922132359338,0.23360199275980936,0.0003864678524461478,-4.398107668837374e-05,0.00016352139493186656,-0.194778264866883,bear_quiet,0.3379957938289939,0.0,11
2022-07-08,1.2421119866982886,0.2459538485573118,-0.0235100015861367,-0.004631991830974316,0.00017216769399011825,-0.1985080453661425,bear_quiet,0.3196609236149485,0.0,11
2022-07-11,1.2394212941432412,0.2403976734504564,-0.008881390645076905,-0.0021662238057935613,0.00016827837141531946,-0.20024425631842238,bear_quiet,0.334729915083378,0.0,11
2022-07-12,1.2390352855111415,0.23093196780829606,8.233243801924186e-05,-0.0003114426336902292,0.0001616523774658072,-0.20049333435354344,bear_quiet,0.34439204879116114,0.0,11
2022-07-13,1.236529826067939,0.23283457472189165,-0.00870030701244716,-0.002022104997735463,0.00016298420230532413,-0.2021100207778699,bear_quiet,0.33978468923562716,0.0,11
2022-07-14,1.2432973085150674,0.23283457472189165,0.023456636585573662,0.005472963372544252,0.00016298420230532413,-0.19774319814626704,bear_quiet,0.341677576183257,0.0,11
2022-07-15,1.2430246559978404,0.24519309897190286,0.0001577575723927219,-0.00021929792283761562,0.00017163516928033203,-0.19791913139649592,bear_quiet,0.3291577756345292,0.0,11
2022-07-18,1.2517181463979565,0.24055618908798715,0.032816748391738725,0.006993819759059868,0.00016838933236159098,-0.19230952236929294,bear_quiet,0.3429643064857197,0.0,12
2022-07-19,1.2552732229325825,0.5197340347248083,0.014193279419600746,0.0028401573827591966,0.00036381382430736596,-0.19001555429626568,sideways_quiet,0.30771877772433404,0.0,12
2022-07-20,1.2630513644442858,0.5345006893491759,0.014377485249467652,0.006196373323037852,0.00037415048254442327,-0.1849965882848314,sideways_quiet,0.29747117819863916,0.0,12
2022-07-21,1.2501388618622853,0.5469723152050268,-0.020138714231242246,-0.010223260071201976,0.0003828806206435188,-0.1933285801217125,sideways_quiet,0.2953708516785244,0.0,12
2022-07-22,1.249371972385315,0.5516646841686467,-0.0015939840440533251,-0.000613443434457981,0.0003861652789180527,-0.19382342740800185,sideways_quiet,0.2923017188290055,0.0,12
2022-07-25,1.2351395767445814,0.54332276939434,-0.022530357934144662,-0.011391639924145913,0.00038032593857603806,-0.203007100638252,sideways_quiet,0.29972928967973583,0.0,12
2022-07-26,1.2610002941923089,0.5229603434260552,0.04109977944226765,0.020937485879845053,0.00036607224039823875,-0.18632007306152865,sideways_quiet,0.3106091518520569,0.0,12
2022-07-27,1.2662612808597573,0.5330184030475715,0.006550790320923963,0.004172074099965307,0.00037311288213330004,-0.18292534011268693,sideways_quiet,0.30616452842367553,0.0,12
2022-07-28,1.2818662012563433,0.5658333866924597,0.026109686160408346,0.012323618065610104,0.0003960833706847219,-0.17285602407314732,sideways_quiet,0.287057649841171,0.0,12
2022-07-29,1.2781231294962776,0.6136647656902356,-0.005265801124142729,-0.0029200175153984084,0.0004295653359831651,-0.17527129897061,sideways_quiet,0.25842929121154873,0.0,12
2022-08-01,1.2737818939718362,0.5841474263230814,-0.004858763589130051,-0.003396570662290113,0.00040890319842615703,-0.17807254828087501,sideways_quiet,0.2696804673342993,0.0,12
2022-08-02,1.2893644483816655,0.5583968302286464,0.021226153885737356,0.01223329871744436,0.0003908777811600525,-0.16801766423992723,sideways_quiet,0.290571887579304,0.0,12
2022-08-03,1.2881250158258037,0.2858231655397147,-0.0014033416394204398,-0.0009612740272289763,0.00020007621587780032,-0.16881742725040674,bear_quiet,0.2878535941442643,0.0,12
2022-08-04,1.2875331041351012,0.28462436288080356,-0.005232941568664489,-0.00045951416472028863,0.0001992370540165625,-0.16919936741605382,bear_quiet,0.28543431244440787,0.0,12
2022-08-05,1.2873994874450023,0.29013828355538634,0.00020623658949567522,-0.00010377728515863933,0.0002030967984887705,-0.1692855856502114,bear_quiet,0.2700937147124719,0.0,12
2022-08-08,1.2863201308370205,0.2895675916545661,-0.0033944844095621595,-0.0008384006817681502,0.00020269731415819628,-0.1699820571815569,bear_quiet,0.2848004933811842,0.0,12
2022-08-09,1.2967077495364954,0.28583789007655064,0.029158764193075625,0.008075453730725374,0.00020008652305358548,-0.16327928568865474,bear_quiet,0.2900994196797628,0.0,12
2022-08-10,1.2964390022142738,0.2916709632398233,-0.0018830707950987357,-0.0002072535791643771,0.00020416967426787626,-0.16345269905145673,bear_quiet,0.2766987810624996,0.0,12
2022-08-11,1.3034034698077512,0.2936296689021496,0.01934444972501407,0.005371997896994972,0.00020554076823150474,-0.15895876871002426,bear_quiet,0.2789982618884766,0.0,12
2022-08-12,1.3048396462807625,0.2995567105373815,0.004256716296327883,0.0011018663877142702,0.00020968969737616703,-0.15803205364658401,bear_quiet,0.27230221114175773,0.0,12
2022-08-15,1.304559390973373,0.29855542876296043,-0.0012889488255963563,-0.0002147814163896319,0.0002089888001340722,-0.15821289271465647,bear_quiet,0.2751461651829516,0.0,12
2022-08-16,1.3010943160353012,0.3045482038732853,-0.008868720477575608,-0.0026561266294565194,0.0002131837427112997,-0.16044878586665012,bear_quiet,0.27182011101506404,0.0,12
2022-08-17,1.3018962528231681,0.30237023245033406,0.002102734793095105,0.0006163556154104737,0.00021165916271523384,-0.15993132376139443,bear_quiet,0.27584271834124074,0.0,12
2022-08-18,1.2941472557229987,0.30041726674813946,-0.020084562517240417,-0.005952084955591182,0.0002102920867236976,-0.1649314838908977,bear_quiet,0.27213251313843284,0.0,12
2022-08-19,1.2852265240065346,0.2947946379052898,-0.02284351344980598,-0.006893134979048778,0.00020635624653370286,-0.17068772388919168,bear_quiet,0.2745455073781729,0.0,12
2022-08-22,1.285302867920059,0.2608687194485566,0.0022265154451871876,5.9401134429216235e-05,0.00018260810361398966,-0.17063846179919462,bear_quiet,0.30589047355180093,0.0,12
2022-08-23,1.2864495409014716,0.2701327505532831,0.0034919225482563324,0.0008921422413599038,0.0001890929253872982,-0.16989855333760648,bear_quiet,0.2935323466412197,0.0,12
2022-08-24,1.292308367830735,0.27448362588828357,0.016319291665517245,0.004554260966316593,0.00019213853812179851,-0.16611805472098903,bear_quiet,0.28885356944161766,0.0,12
2022-08-25,1.2792017351416833,0.28850226978945404,-0.03639339543478595,-0.01014203189835603,0.00020195158885261784,-0.1745753120094719,bear_quiet,0.2657400194982327,0.0,12
2022-08-26,1.2765086751824066,0.27030421715616365,-0.00673630812754902,-0.002105266030598669,0.0001892129520093146,-0.1763130505659159,bear_quiet,0.2873657980130271,0.0,12
2022-08-29,1.2724359447095697,0.2635986668604935,-0.012535246305580512,-0.0031905231449013815,0.0001845190668023455,-0.1789410428422386,bear_quiet,0.29404302089185846,0.0,12
2022-08-30,1.270962348941693,0.26674262462401915,-0.00381542300449232,-0.0011580903337441004,0.00018671983723681342,-0.179891903283957,bear_quiet,0.2900227620372628,0.0,12
2022-08-31,1.2716190189324879,0.26267543516229225,0.0022484695717168326,0.0005166714744472394,0.00018387280461360463,-0.17946817682442046,bear_quiet,0.29567390675699257,0.0,12
2022-09-01,1.2678849683293096,0.2645655993673965,-0.011184856082397917,-0.0029364538809059653,0.00018519591955717753,-0.1818776306809913,bear_quiet,0.29552349428985775,0.0,12
2022-09-02,1.2656075411930057,0.2641050982679874,-0.006521853730584883,-0.001796241136374507,0.00018487356878759122,-0.18334717573535025,bear_quiet,0.29647534899009126,0.0,12
2022-09-06,1.271424196895387,0.25605030647221266,0.017146325275176164,0.004595939509730034,0.00017923521453054893,-0.17959388875457966,bear_quiet,0.30332918907860973,0.0,12
2022-09-07,1.2735528712586022,0.2643642819570006,0.006684222688347727,0.0016742440236808636,0.00018505499736990046,-0.17822032872583587,bear_quiet,0.29450691413883145,0.0,12
2022-09-08,1.2805852807534157,0.26649427247756136,0.021571658114873757,0.0055218826430532735,0.00018654599073429296,-0.17368255782261302,bear_quiet,0.2896459683143788,0.0,12
2022-09-09,1.2848787072595245,0.27262724885758405,0.012590798804921413,0.003352706430908488,0.00019083907420030884,-0.17091215802025303,bear_quiet,0.2808509057411685,0.0,12
2022-09-12,1.266734868743504,0.2728810172401939,-0.05272195270203555,-0.014121051593047879,0.00019101671206813573,-0.1826197502120178,bear_quiet,0.28550112098877717,0.0,12
2022-09-13,1.2688173875747877,0.5029741507872797,0.0074078418538198266,0.0016440052947696104,0.0003520819055510958,-0.18127597275352622,sideways_quiet,0.30360398526505655,0.0,12
2022-09-14,1.2621418287291837,0.5005743593426245,-0.010862265639532577,-0.005261244770899437,0.00035040205153983716,-0.18558348026068636,sideways_quiet,0.3061896693922335,0.0,12
2022-09-15,1.255229309048933,0.5146103616433054,-0.0110844868974214,-0.005476816886110809,0.0003602272531503138,-0.19004389040832215,sideways_quiet,0.2973517349120293,0.0,12
2022-09-16,1.2607135867421309,0.5104476530902861,0.008732994488745514,0.004369144070857639,0.00035731335716320016,-0.18650507547444478,sideways_quiet,0.30121683835085683,0.0,12
2022-09-19,1.253787882515204,0.2549430881604655,-0.010336508276631606,-0.00549347948634706,0.00017846016171232587,-0.19097399315457333,bear_quiet,0.2997254122485323,0.0,12
2022-09-20,1.247453295691207,0.2532341804146876,-0.02016388930835905,-0.0050523592645425755,0.00017726392629028134,-0.19506148319551478,bear_quiet,0.3021418265846661,0.0,12
2022-09-21,1.2442828511398014,0.2532341804146876,-0.010007648499940914,-0.0025415336689208544,0.00017726392629028134,-0.19710726153738464,bear_quiet,0.3053001014284064,0.0,12
2022-09-22,1.23661519003174,0.2511899605368884,-0.02526730040939362,-0.006162313577686658,0.0001758329723758219,-0.20205493836103885,bear_quiet,0.3038962174041598,0.0,12
2022-09-23,1.2335816622112568,0.2511899605368884,-0.010047379903579267,-0.0024530895665331167,0.0001758329723758219,-0.20401236906641199,bear_quiet,0.3127351186705797,0.0,12
2022-09-26,1.233480117826125,0.24194083364597863,9.981277168031662e-05,-8.231671095835142e-05,0.00016935858355218508,-0.20407789215015396,bear_quiet,0.3216720633399675,0.0,12
2022-09-27,1.240531404009426,0.23820581242739292,0.024230868876063644,0.005716578712049413,0.00016674406869917507,-0.19952794077197009,bear_quiet,0.33000225160408575,0.0,12
2022-09-28,1.2322697706303667,0.23820581242739292,-0.027940110898912286,-0.006659753515596262,0.00016674406869917507,-0.20485888738255048,bear_quiet,0.3159223023462094,0.0,12
2022-09-29,1.2277425344930928,0.24173014875342794,-0.015197924462637282,-0.003673900184176324,0.00016921110412739958,-0.20778015646264195,bear_quiet,0.31438993342685956,0.0,12
2022-09-30,1.2335042134244147,0.24161543322950207,0.019043740765227257,0.004692904879849963,0.00016913080326065146,-0.20406234409299154,bear_quiet,0.31958019344063354,0.0,12
2022-10-03,1.2435890338849054,0.24402192333377046,0.033847933697714536,0.008175748692818455,0.0001708153463336393,-0.19755495784314486,bear_quiet,0.3137218342741623,0.0,12
2022-10-04,1.2421563771297712,0.24156855400382873,-0.004601592047350366,-0.001152033924469792,0.00016909798780268012,-0.19847940175423226,bear_quiet,0.31129265916578963,0.0,12
2022-10-05,1.2404994180408664,0.24156855400382873,-0.00514758931213632,-0.0013339375938588316,0.00016909798780268012,-0.19954858021248448,bear_quiet,0.31037894114212833,0.0,12
2022-10-06,1.2303631657691303,0.24156855400382873,-0.03430247320959418,-0.008171106027396928,0.00016909798780268012,-0.20608915363334865,bear_quiet,0.3132274419796983,0.0,12
2022-10-07,1.228058378547837,0.24156855400382873,-0.007472499112848568,-0.0018732576571019925,0.00016909798780268012,-0.20757635320536136,bear_quiet,0.3160817801866445,0.0,12
2022-10-10,1.2235722139972236,0.23604881249502396,-0.01629403668800363,-0.003653054796888599,0.00016523416874651676,-0.21047112020945244,bear_quiet,0.32713360292524674,0.0,12
2022-10-11,1.2239827935796017,0.23604881249502396,0.001665286209169058,0.0003355581122889548,0.00016523416874651676,-0.2102061873889523,bear_quiet,0.33126846980418795,0.0,12
2022-10-12,1.2317548365343436,0.23191610790480058,0.027099879912161454,0.00634979755884647,0.0001623412755333604,-0.2051911565656426,bear_quiet,0.3369600854893189,0.0,12
2022-10-13,1.223598482704167,0.2340540537098085,-0.029527125308543564,-0.0066217347707967856,0.00016383783759686598,-0.21045416992034865,bear_quiet,0.3218164851752134,0.0,12
2022-10-14,1.2340789702929456,0.23955547298051438,0.03789856483830578,0.008565299595351407,0.00016768883108636006,-0.20369147334145607,bear_quiet,0.3151078548199187,0.0,12
2022-10-17,1.237126362171143,0.23672573870026672,0.009984065423361577,0.0024693653741413805,0.00016570801709018675,-0.20172509663859192,bear_quiet,0.3247487332495769,0.0,12
2022-10-18,1.2357239506543118,0.2506380006763822,-0.0036520117385099656,-0.0011336041003685024,0.00017544660047346753,-0.20263002434226368,bear_quiet,0.3039531598565102,0.0,12
2022-10-19,1.2333313784384665,0.2506380006763822,-0.009387424352329815,-0.0019361704647534188,0.00017544660047346753,-0.20417386853861336,bear_quiet,0.30468390812924334,0.0,12
2022-10-20,1.2413398584972208,0.2506380006763822,0.025288042251540355,0.006493372502120228,0.00017544660047346753,-0.1990062730201133,bear_quiet,0.3008875259337887,0.0,12
2022-10-21,1.2437813810414906,0.25275782599029256,0.006904754515679211,0.001966844557159049,0.0001769304781932048,-0.19743084286788443,bear_quiet,0.3022624086620768,0.0,12
2022-10-24,1.249512997926896,0.25344554439172196,0.019864324405593575,0.004608218914328829,0.0001774118810742054,-0.19373242849793132,bear_quiet,0.3004085424038667,0.0,12
2022-10-25,1.242523111377361,0.25551931534094013,-0.023107390147606318,-0.005594088705865567,0.00017886352073865808,-0.19824276081357667,bear_quiet,0.29620394648060305,0.0,12
2022-10-26,1.2336854466133635,0.2632124521967808,-0.03437081117505577,-0.007112676362374178,0.0001842487165377466,-0.20394540057710034,bear_quiet,0.28919032999673006,0.0,12
2022-10-27,1.2405623975401097,0.26495097199664946,0.020280154325244656,0.005574314705279273,0.00018546568039765464,-0.1995079417173319,bear_quiet,0.29282876817237885,0.0,12
2022-10-28,1.2373271445766623,0.27385511626918446,-0.01145727796546901,-0.002607892170407869,0.0001916985813884291,-0.20159553868860106,bear_quiet,0.29625514133041053,0.0,12
2022-10-31,1.234788894965007,0.271874250592645,-0.007186069390150796,-0.0020513973388368045,0.00019031197541485143,-0.2032333834758508,bear_quiet,0.302738128544063,0.0,12
