date,regime_name,n_symbols,w_AAPL,w_AMZN,w_AVGO,w_GOOGL,w_GS,w_IWM,w_JPM,w_META,w_MSFT,w_NVDA,w_QQQ,w_SPY,w_TSLA,w_XOM,ret_AAPL,ret_AMZN,ret_AVGO,ret_GOOGL,ret_GS,ret_IWM,ret_JPM,ret_META,ret_MSFT,ret_NVDA,ret_QQQ,ret_SPY,ret_TSLA,ret_XOM
2019-04-18,bull_quiet,7,,,,,0.33444735121790825,1.1990675210507558,0.5856712570904136,,0.6266884083222373,,1.3221735992697905,1.3890704696901204,,0.7469966025350694,,,,,-0.006382314556074913,-0.0026377836798643765,0.0012331490257611202,,0.0031562311795459027,,0.002824327276403048,0.0008616382323780712,,0.02158230799462179
2019-04-22,bull_quiet,7,,,,,0.3073219525981462,1.1990675210507558,0.6234556174039919,,0.6266884083222373,,1.2980901853939406,1.3890704696901204,,0.8069214104214572,,,,,-0.002250853363495553,0.014961989941341739,0.0012316302419360606,,0.013483352538954592,,0.012637978093501843,0.008951499012848906,,0.005773358964604046
2019-04-23,bull_quiet,7,,,,,0.5557775139256722,1.3172658651088953,0.598637116573137,,0.3275619052683979,,1.064412064983733,1.4514970327995105,,0.521782990541288,,,,,-0.017792335368648868,0.003104841874485933,-0.0016718276694926732,,-0.003433824873890388,,-0.003157682945747157,-0.002221784437925413,,-0.019620286928655244
2019-04-24,bull_quiet,7,,,,,0.283475244136438,1.152963864902624,0.35516869086598735,,0.2974325994800883,,0.45865155840214883,1.392657623271273,,0.8221160740829687,,,,,0.004279255362185539,-0.008322512817726405,0.0005282405266916376,,0.03258072109177793,,0.004050553994022724,-0.0006162223571992094,,0.0056104437330654145
2019-04-25,bull_quiet,7,,,,,0.32823379053809604,1.105274711551264,0.5891310017195258,,0.8095350488407095,,1.0559300743746136,1.392657623271273,,0.7195680127499474,,,,,0.008307049116592653,0.009650282826923052,0.007541254640188335,,0.005713461437478262,,0.0008920745406924931,0.004645982083609567,,-0.021265669751202188
2019-04-26,bull_quiet,7,,,,,0.3798272982017189,1.1383667638788846,0.36420708245131755,,0.8095350488407095,,1.117486139381685,1.4155687046570244,,0.7834519313593495,,,,,0.018732237190605364,0.004790393651941349,0.014311372215050085,,-0.0009242480477327488,,0.0019389026838265333,0.0015665152911773707,,-0.00648134695700902
2019-04-29,bull_quiet,7,,,,,0.4843652464632782,1.1383667638788846,0.6291946509421582,,0.7853391529372115,,1.1700427382423475,1.370584897686984,,0.6351664205283214,,,,,-0.004844501330471277,-0.004664104709228404,-0.0006030037920237966,,0.00637557790428069,,-0.00777810835300778,0.0005102788065382311,,0.0038689291142560995
2019-04-30,bull_quiet,7,,,,,0.622576971908615,1.2711654043080414,0.6291946509421582,,0.7517012766384003,,1.1181197263913458,1.370584897686984,,0.5795537407150069,,,,,-0.005795717960019796,-0.009521463731069369,-0.007698661473207645,,-0.021046960862919576,,-0.0032235113017591737,-0.007544857686864009,,-0.020258643656549467
2019-05-01,bull_quiet,7,,,,,0.24273937691384578,1.1147856721210383,0.3555857017139758,,0.7089697908868103,,0.9872240312616122,1.370584897686984,,0.4945968994210113,,,,,0.0012692072622971882,0.004645173902564831,0.0021685396194531495,,-0.013145123697293773,,-0.0043496359688059896,-0.0021612896914326185,,-0.01769727210188549
2019-05-02,bull_quiet,7,,,,,0.24273937691384578,1.174150459185563,0.3555857017139758,,0.5821835373324628,,1.1350131662894838,1.370584897686984,,0.35668564553987325,,,,,0.012266516898296715,0.0189283719329558,0.006133125645778317,,0.021089683577820765,,0.01582228034502675,0.009740191305968461,,0.0023261874367858934
2019-05-03,bull_quiet,7,,,,,0.2976002039871733,1.0890037702715363,0.3181413654035266,,0.8477295871356637,,1.17324125843297,1.370584897686984,,0.30489528266296956,,,,,-0.005266404754223751,0.0011207069501480609,-0.008909763648519451,,-0.005835457412182838,,-0.006140936026236461,-0.004123688019534811,,-0.004398506064787504
2019-05-06,bull_quiet,7,,,,,0.2976002039871733,1.018593711849575,0.5701161051537748,,0.8477295871356637,,1.1279761304077283,1.370584897686984,,0.24233663408158918,,,,,-0.01857965642767659,-0.019985631768407917,-0.016469906157837104,,-0.020736323501613103,,-0.019672051630217458,-0.016840741177932043,,-0.00532982784980233
2019-05-07,bull_quiet,7,,,,,0.24690459294503025,1.1452457564286915,0.5701161051537748,,0.23362509428001363,,0.2984649617241041,0.9781637808528179,,0.20101610388548455,,,,,-0.008325574265864567,-0.004899970279300811,-0.005313965874053287,,-7.9627987808797e-05,,-0.0025268216361826797,-0.0013901712259481384,,0.0015628437551326601
2019-05-08,bull_quiet,7,,,,,0.22605984517791625,0.49722318388410264,0.3165921344787044,,0.2045200614997053,,0.3203140201960294,0.47878070612021684,,0.20101610388548455,,,,,0.0033782531581227834,-0.0036427077889235457,-0.0007995733414320462,,-7.969512091664001e-05,,-0.0053975409117794125,-0.0030303411039887115,,-0.0009113951288089153
2019-05-09,bull_quiet,7,,,,,0.2976376851485084,0.9720702626032589,0.3165921344787044,,0.22540668348325135,,0.3958497015949405,1.0038529374772034,,0.20101610388548455,,,,,0.002080847761775598,0.002749227645983114,-8.8828217541922e-05,,0.012904404785677046,,0.0012439935881324476,0.005010806005722352,,-0.002739179856750422
2019-05-10,bull_quiet,7,,,,,0.39983849273886746,1.0799199089552087,0.3165921344787044,,0.22540668348325135,,1.1735210463149734,1.1799412700673186,,0.2321138039877038,,,,,-0.03566949979310942,-0.03237908313161566,-0.027574329483802465,,-0.030184332752469355,,-0.035319134735840474,-0.02545139089151207,,-0.01116447523324177
2019-05-13,bull_quiet,7,,,,,0.34117736590306075,0.0,0.25964236959941184,,0.17592504288307823,,0.7466220180049918,0.9820103601704394,,0.4942725884872586,,,,,0.006696498167163475,0.012517700657597185,0.00791743463256303,,0.011125597446173308,,0.010915632339824646,0.0090030333354504,,0.0013199378412747991
2019-05-14,bull_quiet,7,,,,,0.2490858665800717,1.19909418722826,0.5296823515217655,,0.17592504288307823,,0.4690266786723336,0.5141142692179089,,0.4942725884872586,,,,,0.0006111598408916311,0.003251189688890042,-0.0038143554249443776,,0.010289169824587645,,0.014025492540514276,0.0058403701425228565,,0.007359807000505799
2019-05-15,bull_quiet,7,,,,,0.2702026614152543,1.047957319839073,0.5296823515217655,,0.25383091097473376,,1.205159750406042,1.223515912439862,,0.29230100908282014,,,,,0.013854727051599687,0.0062128515577588046,0.012748204277914775,,0.022828966739221926,,0.009999520268603691,0.009218637124873778,,-0.0001309780138142213
2019-05-16,bull_quiet,7,,,,,0.4852465269487958,0.6533760985030412,0.4170851398868497,,0.17236080525386915,,1.205159750406042,1.254082310692083,,0.39920115430244046,,,,,-0.008624037856664872,-0.014033518300959748,-0.004863130348337767,,-0.006692517987866781,,-0.010272663979775954,-0.006486112083815541,,-0.005910530579171564
2019-05-17,bull_quiet,7,,,,,0.4066681397622913,1.147251459812885,0.3348132510348519,,0.2036620209121037,,1.1809018504231994,1.3232050461822948,,0.47029658226995996,,,,,-0.0009627648322588717,-0.006959502685102349,0.005222430776527931,,-0.01455062079983524,,-0.017025653945532376,-0.006633991589894881,,-0.0001317717660644898
2019-05-20,bull_quiet,7,,,,,0.37803424146476583,0.7668538757379365,0.390679439570338,,0.2036620209121037,,0.0,1.0505419412295136,,0.42702710336263244,,,,,0.009436149685264641,0.013351039311238601,0.003406896604368632,,0.005372960917277206,,0.010393177135330936,0.008975264330872007,,0.004600710982130627
2019-05-21,bull_quiet,7,,,,,0.2886203923685816,0.4597625211386795,0.6676468977840575,,0.335829445062118,,0.0,1.3325034484732234,,0.5624880493811464,,,,,-0.018194741056327176,-0.008421845235617637,-0.008178015918890905,,0.006049408745564475,,-0.00446464870027652,-0.0030761895837895115,,-0.0090904051650419
2019-05-22,sideways_quiet,7,,,,,0.14356569821262039,0.3748971567013824,0.2961059104738335,,0.12203699829611817,,0.1287152007029996,0.6376047031866242,,0.30908735601506016,,,,,-0.018323581656714,-0.020800958040204855,-0.019867602493131423,,-0.011739334128930641,,-0.01542048670676776,-0.012293830495202978,,-0.023703776845003164
2019-05-23,sideways_quiet,7,,,,,0.21188883110544585,0.15429321375185495,0.2961059104738335,,0.09585292900373792,,0.0,0.5910709463465389,,0.33964178890105073,,,,,0.005351072726584677,0.009327763884484265,0.009800854292148156,,0.0004753788143479215,,-0.0005050157901217334,0.002265752281506773,,0.004192278232407083
2019-05-24,sideways_quiet,7,,,,,0.13014065585920376,0.3241420442499054,0.20519248103545584,,0.09585292900373792,,0.11973792093512897,0.647420881201206,,0.3184790677810307,,,,,-0.018617824321754045,-0.007989901947692859,-0.010906055627470794,,-0.0006338684933039256,,-0.003767743254882091,-0.009344053622205415,,-0.020312849911839154
2019-05-28,bull_quiet,7,,,,,0.39337117143818434,0.42920378342979926,0.5713817333725888,,0.14885723095139208,,0.0,1.0824607014919825,,0.44144602603504773,,,,,-0.007364463438348007,-0.008391282284248647,-0.002768253362534026,,-0.009717330076229143,,-0.008259872126151703,-0.006733326325221417,,-0.006216735293824103
2019-05-29,bull_quiet,7,,,,,0.35169338032331227,0.4945367157722276,0.5713817333725888,,0.14885723095139208,,0.0,1.0824607014919825,,0.5274847605691875,,,,,-0.003622655594097504,-0.00276777222838234,-0.010776801333276976,,0.006303135698579835,,0.004195048594146054,0.0027274726482023966,,-0.0026365440232296324
2019-05-30,bull_quiet,7,,,,,0.2477830219773713,0.4159309848517836,0.299451708716955,,0.19450088019474823,,0.0,0.9720833476219446,,0.4859834973343396,,,,,-0.02638983844878434,-0.014091877652171425,-0.010327746397583453,,-0.016439189998058355,,-0.01608159266332415,-0.013566904278608705,,-0.01681424782771342
2019-05-31,bear_quiet,7,,,,,0.3746500384217382,0.2811465849534493,0.5553604510143695,,0.1587602188987733,,0.0,0.8583445371679276,,0.4044185755071879,,,,,0.003828471822646857,0.0034903673958849627,0.00470766338132245,,-0.03154009809598812,,-0.022263842370805288,-0.002546130046076572,,0.015562889051423832
2019-06-03,bear_quiet,7,,,,,0.34692753809345156,0.242809848956155,0.33486729087539907,,0.1587602188987733,,0.0,0.43963753970991315,,0.4044185755071879,,,,,0.035868440473822774,0.025563787529827086,0.03034459301966042,,0.02732686358028077,,0.027767535172812306,0.021474402541057206,,0.023511073470123694
2019-06-04,bull_quiet,7,,,,,0.34692753809345156,0.46430997340147945,0.4244510006083308,,0.1587602188987733,,0.0,1.2456171592378456,,0.30768425863466786,,,,,-0.007612652610649862,0.000199758806639077,0.0035475490728576853,,0.02144745136482285,,0.007404926826070688,0.00862484793483843,,-0.008323620168529791
2019-06-05,bull_quiet,7,,,,,0.38657232452519885,0.46430997340147945,0.27125182487535915,,0.21843643525305972,,0.16203634908198586,1.297157211130846,,0.36060228666610156,,,,,0.007243892176812154,-0.0026000840176067085,0.002176921432616393,,0.015691217678902507,,0.007913635033557055,0.0064816219771665325,,0.01806002230873967
2019-06-06,bull_quiet,7,,,,,0.4271586104421652,0.6296038891820235,0.506932093846593,,0.21843643525305972,,0.3311948960742446,1.297157211130846,,0.518339901865543,,,,,0.0,0.007051167015965329,-0.011023653281789123,,0.027623037766026,,0.019127825524581907,0.009957305414700513,,0.0036268999871916885
2019-06-07,bull_quiet,7,,,,,0.4271586104421652,0.6081073733501827,0.40649979768032257,,0.5753706968143071,,0.0,0.33423700343224205,,0.3345898802136094,,,,,0.022452940418903836,0.005882171468308507,0.010751745266739998,,0.009091064180672303,,0.011587491659306266,0.004578438629390509,,0.004415042544353825
2019-06-10,bull_quiet,7,,,,,0.4271586104421652,0.3247065963025884,0.40649979768032257,,0.19218315271564534,,0.0,0.8602628502519821,,0.3345898802136094,,,,,0.0031374623896140512,-0.0029697889750543056,0.0030766830210393974,,-0.003777866049260265,,0.0013640706429681757,-0.0002422943746959857,,-0.0009349893732062415
2019-06-11,bull_quiet,7,,,,,0.3969419814742057,0.5541207944027822,0.40649979768032257,,0.41760469258027655,,0.0,0.2721119868012381,,0.31308650099544016,,,,,-0.023432658301489405,0.0011229526334228064,-0.012821304814808742,,-0.004628412856916236,,-0.00579647046976631,-0.0017668048057677373,,-0.010882052507669831
2019-06-12,sideways_quiet,7,,,,,0.19653866488005703,0.22902566791603124,0.20841511077828256,,0.2925414466929012,,0.0,0.3578866706753268,,0.18311809825949157,,,,,0.006445358511507215,0.01050778735445752,0.00246793485230578,,0.006292441752583642,,0.0059055390751502354,0.00411776944390607,,0.008741922794264305
2019-06-13,sideways_quiet,7,,,,,0.19653866488005703,0.32688055598848825,0.20841511077828256,,0.088643710410589,,0.0,0.43551756184107865,,0.12679488001592615,,,,,0.0010963260398688685,-0.00879278357359812,0.0025528713583515203,,0.0009819060495513954,,-0.004261596268234678,-0.0011055795772838002,,-0.004428670376721233
2019-06-14,sideways_quiet,7,,,,,0.19653866488005703,0.25617788286757837,0.20841511077828256,,0.22547612498207595,,0.0,0.6517411872142143,,0.1994382907534932,,,,,-0.0043399990689016,0.003355661691322864,-0.00547845117129343,,0.003015525471482276,,0.006004745860005733,0.0003801577932667984,,0.009903692958943385
2019-06-17,sideways_quiet,7,,,,,0.19653866488005703,0.27978310012372637,0.232103672922933,,0.26341856352419135,,0.0,0.3567658492422768,,0.13918267824423997,,,,,0.021513978334785158,0.011559240632634348,0.013549953701215462,,0.017238570791981166,,0.014426823786892126,0.010416577802197647,,0.008619048926672694
2019-06-18,sideways_quiet,7,,,,,0.19653866488005703,0.27978310012372637,0.12860522086608694,,0.18450610184994004,,0.0,0.3567658492422768,,0.18496950147184438,,,,,0.0033792652625659263,0.0035648549655666537,-0.007252279201803112,,0.003913601209677407,,0.0037481139415245918,0.0022546508773736394,,-0.005560694531634125
2019-06-19,sideways_quiet,7,,,,,0.19653866488005703,0.27978310012372637,0.12860522086608694,,0.29371583164864434,,0.0,0.4300478463219633,,0.15591195640359876,,,,,0.0003066262565813424,0.004711938678354961,0.002544288256044592,,0.00924298327495952,,0.009256399009714875,0.00950896207356596,,0.01698192475849696
2019-06-20,bull_quiet,7,,,,,0.23212856536664864,1.141933744087795,0.4601345620236497,,0.6078339901071279,,0.338398426062972,1.0645119725674304,,0.7066617328763944,,,,,0.0012256435684957069,-0.008666438799250886,-0.006829694473606368,,0.00014605923357353316,,-0.0014837518981704032,-0.006306552614024858,,0.013998955891577744
2019-06-21,bull_quiet,7,,,,,0.2684008294212078,0.5923685147544306,0.352677164998007,,0.7351778566733221,,0.7385489209711996,1.0441494496410906,,0.7542556126667528,,,,,0.00787947558632718,-0.012221144327214741,-0.007152701356574146,,0.005896268646327393,,-0.002176645406675655,-0.0012251902104004116,,-0.0095707597613866
2019-06-24,bull_quiet,7,,,,,0.4312159808062976,0.0,0.6409855501490667,,0.46054829161954414,,0.6928835900022542,1.0441494496410906,,0.7542556126667528,,,,,-0.0072672555815543015,-0.006134029375303127,-0.008317222899763766,,-0.03208126044276686,,-0.01731534868157603,-0.009856358925298136,,-0.008876188463584246
2019-06-25,bull_quiet,7,,,,,0.2296377914420633,0.0,0.5962120600371282,,0.3116857077439379,,0.574622247822828,1.128179744402419,,0.7292822050128857,,,,,0.004833738607086829,-0.0023182050339697643,0.006659303211195967,,0.003740279849628913,,0.0046396319897917485,-0.0009979132649959425,,0.004317424664122966
2019-06-26,bull_quiet,7,,,,,0.25398421143160066,0.5282848204151392,0.38044685992804755,,0.436811338309495,,0.6360341359544682,1.2217928783983538,,0.7292822050128857,,,,,0.011657149170909096,0.018592670114528222,0.003313025131052308,,0.0016413106618257006,,0.0038142716026514836,0.0035397008525598983,,-0.010234950763270197
2019-06-27,bull_quiet,7,,,,,0.25398421143160066,0.6847208870828013,0.522705126310662,,0.46638321552936535,,0.7148681106418968,1.127855042287415,,0.7292822050128857,,,,,0.026145273189746902,0.012098585693784362,0.02683270774925842,,-0.0014172333294885154,,0.0012860653880174297,0.005132603226520216,,0.010626503077002386
2019-06-28,bull_quiet,7,,,,,0.3150065870244202,1.056604720047439,0.38516838305705525,,0.42969059549793037,,0.7148681106418968,0.9722932624061811,,0.7292822050128857,,,,,0.010985355551231068,0.0038511350021329274,0.016675898455781196,,0.012757820017576561,,0.013404397583766105,0.009037548842095075,,-0.0009138938842855053
2019-07-01,bull_quiet,7,,,,,0.3150065870244202,0.959506709874425,0.6143690041959291,,0.5654329570448926,,0.9456358169906096,1.153397376764473,,0.7711684756160294,,,,,-0.004263182944671314,-0.006104515066482998,0.0010550620357214701,,0.006611418877379419,,0.003954971388918,0.002600920307729814,,-0.011032372793502623
2019-07-02,bull_quiet,7,,,,,0.3150065870244202,0.959506709874425,0.6598591833968054,,0.6244174412666617,,1.0816489016564355,1.2679512788899174,,0.7378324062550345,,,,,0.0002912361565828075,0.007128899859658879,-0.008648922902232105,,0.006422477596385765,,0.007497782908399237,0.007963334238251185,,0.00946380884852963
2019-07-03,bull_quiet,7,,,,,0.3150065870244202,0.9963290849345153,0.6021847908802358,,0.2687833404773104,,1.1533170030176982,1.2350497813138095,,0.6981163049974352,,,,,0.008986873393904356,0.002684210636678006,0.005921082883124536,,-0.002914246190796586,,-0.0020392664864543517,-0.0011385205318621082,,-0.004063782070334183
2019-07-05,bull_quiet,7,,,,,0.2937768915132248,1.0290821652674056,0.6021847908802358,,0.5533499333866904,,1.0946174584594985,1.2707890551944394,,0.7345266196176206,,,,,-0.010395325948848072,-0.009555273636018154,-0.00547797018840989,,-0.000729806930921862,,-0.007038564111903787,-0.005509972729984998,,0.004586943395510263
2019-07-08,bull_quiet,7,,,,,0.54475852554367,0.5721547841640288,0.6563269280323863,,0.7039231348136975,,1.150449900138284,1.2366166608232438,,0.7345266196176206,,,,,0.009769879662931163,0.0013522102421266618,0.004243625190314986,,-0.0036573808265390373,,0.004995130518357884,0.001245753973685271,,-0.0006540193884328795
2019-07-09,bull_quiet,7,,,,,0.28807179349804063,0.5721547841640288,0.6563269280323863,,0.6329688166643564,,1.150449900138284,1.2366166608232438,,0.7345266196176206,,,,,-0.008701186177117704,0.0017359716279617653,-0.0029155989923032723,,0.010134601158771246,,0.009916024523167487,0.00476665199014585,,0.014031694606455243
2019-07-10,bull_quiet,7,,,,,0.46826505521334116,0.9418314998489182,0.6822976731016969,,0.6654464415757394,,1.1245437145731743,1.2751473133201252,,0.7751056704035197,,,,,0.02578502284851706,-0.004894043526835781,0.009510478995281176,,0.003981817336716366,,-0.0007273073789469194,0.0023414923296165937,,0.0007737627144540886
2019-07-11,bull_quiet,7,,,,,0.49919321452876836,1.00597364055687,0.5526985490749216,,0.6654464415757394,,1.1245437145731743,1.2751473133201252,,0.8093293728320377,,,,,0.01218005739811493,0.007716564119818365,0.010462210248132448,,0.0036062067354781565,,0.00575205948750326,0.004466959747767127,,0.0007731644685863632
2019-07-12,bull_quiet,7,,,,,0.25441168951101933,1.0323778627162652,0.574032831718139,,0.6925495886028161,,1.1245437145731743,1.2497053449432916,,0.8093293728320377,,,,,-0.011092427076800653,-0.005266597531613606,-0.012216569893200071,,0.0,,0.0031984918358675092,0.00033257767027727755,,-0.007110047735752429
2019-07-15,bull_quiet,7,,,,,0.5525503505340289,0.5593577502783663,0.3959864345216704,,0.6563971118644097,,1.1245437145731743,1.2497053449432916,,0.8093293728320377,,,,,0.018450546273194715,-0.00032195146103133177,0.010654202587747923,,-0.013189495454529371,,-0.0051639672281461576,-0.0032304866243351086,,-0.01503200005710051
2019-07-16,bull_quiet,7,,,,,0.515618562761293,0.472783699647613,0.5922191996856035,,0.6563971118644097,,1.0544531352400537,1.2497053449432916,,0.624204618745675,,,,,-0.010354092701363572,-0.007175908047223527,-0.00986437992935895,,-0.00592646724933247,,-0.004930576854256314,-0.0068282785807129015,,-0.005944102269488645
2019-07-17,bull_quiet,7,,,,,0.515618562761293,0.5123911764796086,0.5922191996856035,,0.5326723952380751,,1.0338204573050938,1.2497053449432916,,0.66516559806765,,,,,0.005703354246445018,0.0037560062889821157,0.005947715573997525,,0.001100105689748637,,0.001143992759031853,0.003654215241084162,,-0.008515312501453135
2019-07-18,bull_quiet,7,,,,,0.3387303152029073,0.48248406179630937,0.3758497593437874,,0.5326723952380751,,1.0338204573050938,1.2280840728338978,,0.6023299668637275,,,,,-0.004672468925179347,-0.005769304883018715,-0.009903216276118267,,0.0014649647592156487,,-0.007354719478663787,-0.005570394083371622,,0.002002290353053094
2019-07-19,bull_quiet,7,,,,,0.5127486450651427,0.48248406179630937,0.5989642479550228,,0.745451912899952,,0.9964411055688808,1.2280840728338978,,0.6415895484351437,,,,,0.0022454899159308045,-0.0009106644430165236,0.006408833975354936,,0.013161416226852988,,0.007926225462389715,0.002453428423312244,,0.0010662646932682973
2019-07-22,bull_quiet,7,,,,,0.2967195410054118,0.48248406179630937,0.5640964368647826,,0.745451912899952,,1.1318256258596189,1.272036195847299,,0.561287869928843,,,,,0.025057226647542296,0.006615267050672397,0.018124799090959886,,0.006193312708843241,,0.006523084492174842,0.007124626357165882,,0.003988346776999605
2019-07-23,bull_quiet,7,,,,,0.538029393625695,0.48248406179630937,0.40964193554906403,,0.7099859842335468,,0.9998983411840591,1.272036195847299,,0.6355416919330348,,,,,0.01177926071017109,0.016412713780830836,0.004031063529495955,,0.010214066604699432,,0.006993398457509495,0.0046885338992122775,,-0.0001327159294419395
2019-07-24,bull_quiet,7,,,,,0.538029393625695,0.5050517805253804,0.6472288302050516,,0.7099859842335468,,0.9998983411840591,1.1835235483177244,,0.6355416919330348,,,,,-0.00927588867263717,-0.012155443161267624,-0.009632849425881126,,-0.003773446308572249,,-0.009525060348640514,-0.004788524830942085,,-0.005722289918221463
2019-07-25,bull_quiet,7,,,,,0.538029393625695,0.47841544868341374,0.38124362207178925,,0.6851642152954456,,0.9445510544798547,1.2541025564947061,,0.6355416919330348,,,,,0.009771197284447617,0.011773852110246022,0.004397904174353809,,0.008169646557352988,,0.010242196913768733,0.006677687088676026,,-0.0016028151994760393
2019-07-26,bull_quiet,7,,,,,0.5716297399559993,0.47841544868341374,0.38124362207178925,,0.8085581720401797,,1.0709392961687905,1.2541025564947061,,0.6603062951980578,,,,,-0.008226742767481985,-0.006701815940317584,-0.0031887194431170786,,-0.0021956843042574468,,-0.0034366846108427533,-0.001822852707620898,,0.007059620406569084
2019-07-29,bull_quiet,7,,,,,0.5264528147622092,0.47841544868341374,0.38124362207178925,,0.8085581720401797,,1.1244064383036296,1.2541025564947061,,0.6897959353449304,,,,,0.004889924482821597,0.010764793871386243,-0.0022468220829370707,,-0.004833278752810304,,-0.004325425647457021,-0.0024577057220653642,,0.00013275116583066752
2019-07-30,bull_quiet,7,,,,,0.5264528147622092,0.47841544868341374,0.3455768957119927,,0.7599579354360086,,1.0078745708659793,1.2541025564947061,,0.6897959353449304,,,,,-0.005752689599980202,-0.008142531019197825,0.0035407754820768206,,-0.029501103181073116,,-0.013926605472346126,-0.011000724758174285,,-0.01322573376064853
2019-07-31,bull_quiet,7,,,,,0.48299486509139217,0.4453116102182938,0.3961348239812016,,0.6984928768769277,,1.0078745708659793,1.2193235880719029,,0.415217792232276,,,,,-0.03952057427799901,-0.014605402553422842,-0.026733465244831223,,0.013050112477030053,,-0.004983680909241578,-0.008746054656595139,,-0.02588349822930944
2019-08-01,bull_quiet,7,,,,,0.48299486509139217,0.4453116102182938,0.4308243515592861,,0.5951195707185515,,0.9239358975220499,1.0910345662366816,,0.4688750929743216,,,,,-0.01059473045301845,-0.011144844277632668,-8.856542360982074e-05,,-0.008437667881017933,,-0.014834644458000831,-0.007558001636935497,,-0.009846818192266215
2019-08-02,bull_quiet,7,,,,,0.4007783225442096,0.4453116102182938,0.3928800920049246,,0.6817614599298513,,0.9790013411147998,0.9823823011711295,,0.4688750929743216,,,,,-0.03742075181209255,-0.030476786898588758,-0.030204548805834574,,-0.03485906940680545,,-0.0359743766103154,-0.030534562051236183,,-0.020700608689973764
2019-08-05,bull_volatile,7,,,,,0.31919957835905705,0.500598021943308,0.2677103867040341,,0.566165792800113,,0.6481158999658522,0.0,,0.5822591917459329,,,,,0.021242438072519004,0.009147229555798027,0.007818227190472914,,0.01858424143299198,,0.013901698354837578,0.013925491826036846,,0.009629079149547068
2019-08-06,bull_volatile,7,,,,,0.19344661796042906,0.500598021943308,0.468767352049805,,0.4689702048090941,,0.46521696951461877,0.2701190998342263,,0.5619266582146056,,,,,-0.0013114222337166984,-0.00026780022304396465,-0.021972883793336295,,0.004370835829957898,,0.005387651507082278,0.0005905602442628199,,-0.006503615281080897
2019-08-07,bull_volatile,7,,,,,0.2869454663577381,0.6081304949359297,0.25675797026218766,,0.4335555111758014,,0.5203270326157876,0.3858782368809047,,0.5400422155846585,,,,,0.0061055308629420465,0.0213351096254085,0.01679787844097015,,0.02633555296683663,,0.02153042587102335,0.019430085399064805,,0.02631727037067426
2019-08-08,bull_volatile,7,,,,,0.31918100132944077,0.6640365443654878,0.28366073804272146,,0.5472115843946945,,0.9526806990571454,1.0637578747266865,,0.6346258135401734,,,,,-0.00048323801370597823,-0.012666736467161025,-0.0010929213056549221,,-0.00853217504093335,,-0.009446309141572648,-0.006834829537225516,,-0.021506218969768
2019-08-09,bull_volatile,7,,,,,0.2609008222454091,0.7221878783993875,0.24987694754500517,,0.5841885019842599,,0.9968408967863525,0.9786983543537293,,0.571239012337668,,,,,-0.026346902006132822,-0.013031003946092364,-0.018950043434024292,,-0.014040548225012424,,-0.01154149001044088,-0.012248036560968258,,-0.017228291710057873
2019-08-12,bull_volatile,7,,,,,0.31119328227299825,0.5115713033671972,0.315215460228215,,0.5144344162592202,,0.46667051074792565,0.272746926921904,,0.33602629228020825,,,,,0.012770413950727958,0.01070463216050602,0.015298391243475484,,0.02048260552502535,,0.0216781211489973,0.01543201892451634,,0.01227535597127226
2019-08-13,bull_volatile,7,,,,,0.31119328227299825,0.6410920840642975,0.25046322500377544,,0.5144344162592202,,0.9310238253081067,0.987033402128427,,0.33602629228020825,,,,,-0.042791841969993555,-0.028347695464971068,-0.042408458967224255,,-0.0339016276013865,,-0.030340492299091394,-0.030013508527833754,,-0.04112344830805685
2019-08-14,bull_volatile,7,,,,,0.1519755612788617,0.05983994566174123,0.2777062778723746,,0.4218467642587979,,0.35794032561982747,0.1783775120069842,,0.33602629228020825,,,,,0.003165342575727597,-0.003978615520962779,0.003809470287736573,,-0.002241673693376648,,-0.0011496618193354308,0.002638291974810791,,-0.00593035869033838
2019-08-15,bull_volatile,7,,,,,0.1519755612788617,0.05983994566174123,0.3357554695770221,,0.4218467642587979,,0.24233038412672958,0.26402918904732803,,0.40731908992570337,,,,,0.01638057641675359,0.021352635529339477,0.023672007981080254,,0.01816151789517977,,0.01592291166961571,0.014647209402758953,,0.015492792776461319
2019-08-16,bull_volatile,7,,,,,0.23849818017186283,0.49784268094046685,0.3862002662553435,,0.5465300209715325,,0.993148153455095,0.46266958908211325,,0.5084010235497617,,,,,0.013844147274856356,0.010041588935173167,0.008964536761616244,,0.016609973973898455,,0.0157795097760503,0.011975711839357873,,0.016697214000144893
2019-08-19,bull_volatile,7,,,,,0.2979798392820225,0.4401411684464082,0.34828896414779364,,0.38018893906047796,,0.4009467655945927,0.9650885094605169,,0.43686214296186504,,,,,-0.011039951310340365,-0.006549147909347791,-0.01277799684913188,,-0.008343423906675987,,-0.007778363558637728,-0.0076920481599652675,,-0.0060658502268316405
2019-08-20,bull_volatile,7,,,,,0.2979798392820225,0.46599054439870125,0.30686526474295445,,0.46575017668485874,,0.5650811253333662,0.5228888663133718,,0.5041676112296206,,,,,0.0034942229357856572,0.008212986380945465,0.0027917666961169924,,0.011085053533110734,,0.008839267537240998,0.008102546592543804,,0.009946063128747771
